time,mw,u
5199.0,6.52229528947,5.83648563907
5200.0,4.96829680505,8.10424811893
5201.0,3.74015039316,13.9799560802
5202.0,3.72546809701,14.0751469861
5203.0,6.33211311653,13.8997241732
5204.0,6.24567113323,13.937799194
5205.0,3.85252528685,14.2809048066
5206.0,5.29067724136,15.7912351281
5207.0,5.85430533747,11.0014316706
5208.0,4.35687653195,7.92392459066
5209.0,3.01894526833,9.00551745426
5210.0,1.53391938485,6.63055913497
5211.0,4.03194617245,7.67808898613
5212.0,4.65436500624,11.9503919669
5213.0,3.59658349115,7.70021056348
5214.0,4.02864820273,10.7091477053
5215.0,4.40500460908,11.0642613777
5216.0,6.72639048623,13.9887374134
5217.0,5.05926945989,14.2755532064
5218.0,2.22429755727,14.835695909
5219.0,0.871438910749,15.8406792298
5220.0,0.0,4.46427201914
5221.0,1.77922787914,8.2357397065
5222.0,0.0534708141816,5.35331020556
5223.0,1.15315460651,3.77628819289
5224.0,1.58290224813,4.65461722842
5225.0,0.954928326952,8.16938608174
5226.0,0.0805794408872,7.64352701015
5227.0,0.0,2.86090662698
5228.0,0.0,-0.801210477799
5229.0,0.0,2.88493687702
5230.0,0.145222597321,6.95620723706
5231.0,0.0852308526483,2.68198217457
5232.0,0.0964437203428,2.81621939355
5233.0,0.104041854489,0.119193350899
5234.0,0.0374594595142,-0.00386179548396
5235.0,0.414135746089,-0.516197305546
5236.0,0.0,3.5441421644
5237.0,0.630403771147,-3.32329326075
5238.0,0.241690339198,-0.843148014617
5239.0,0.0,-0.072897696667
5240.0,0.0,-2.71346408588
5241.0,0.0,-1.07910457141
5242.0,1.32103387833,-0.707514700705
5243.0,1.25117408364,-0.55823011126
5244.0,0.272787218773,-0.642453144925
5245.0,0.0997659507563,-1.08299595361
5246.0,0.437048763664,-1.99379464748
5247.0,1.34013961128,-4.00099247515
5248.0,1.30527951536,-1.16377024635
5249.0,1.06101326944,-0.833621357347
5250.0,0.403252393848,4.24401357034
5251.0,0.010844855202,2.99978948882
5252.0,0.967000125597,3.63429799057
5253.0,1.30645904231,3.9150963252
5254.0,0.605081977394,3.37326362682
5255.0,0.322955238586,3.10946097258
5256.0,0.949172966765,2.41597678147
5257.0,1.74737043413,-0.918395799658
5258.0,1.88545148783,1.51715298967
5259.0,1.35950188005,1.17856404596
5260.0,1.48359036598,0.247113067916
5261.0,0.0101260492845,4.96542384749
5262.0,0.765358134093,2.90864447091
5263.0,1.58491592859,4.19278081419
5264.0,1.23005501124,2.58236414148
5265.0,1.667522964,1.4909567685
5266.0,0.0,3.1957914521
5267.0,0.0,4.11925588324
5268.0,2.59234693487,1.93211292932
5269.0,1.87746832946,-1.26634720035
5270.0,1.86833743677,0.412269587914
5271.0,1.80510047729,0.0642005339551
5272.0,1.67529666112,-0.211675480445
5273.0,1.54536937504,2.43626946824
5274.0,2.91699470012,5.49704885567
5275.0,2.99852254829,1.518650376
5276.0,4.18565614197,2.67706933815
5277.0,6.25319095398,5.03218067433
5278.0,0.0,0.479012998142
5279.0,0.0,1.05002727283
5280.0,0.0,1.81495067166
5281.0,0.0,-1.04370492952
5282.0,0.0,4.81903293729
5283.0,0.0,1.55472474371
5284.0,6.22411755531,6.33232846092
5285.0,6.16031419743,5.50317607617
5286.0,5.91404595356,6.34254395369
5287.0,6.65736909857,9.24234466697
5288.0,6.6648116876,9.5045392619
5289.0,6.18620262821,6.07854462168
5290.0,0.0,-0.371759143686
5291.0,6.47239689904,7.1394781442
5292.0,5.28653661503,3.28859707756
5293.0,2.11125911093,2.10561098056
5294.0,1.68285706186,1.93008743427
5295.0,1.77035323702,2.41024118213
5296.0,0.0911820762584,2.35089607915
5297.0,1.75071718767,5.23998419899
5298.0,0.471963857467,6.94359604161
5299.0,1.44224132889,11.1280940906
5300.0,1.58173601258,8.09145012282
5301.0,0.762720292208,7.64896846115
5302.0,1.17761621832,8.87685558878
5303.0,1.79812601683,5.87598263104
5304.0,2.46260018263,5.38878186451
5305.0,2.42769554973,5.73464469381
5306.0,1.84375640584,1.52622427595
5307.0,1.74914505501,6.18455928706
5308.0,1.71965941559,5.79314496814
5309.0,1.75292096991,1.72291654074
5310.0,2.72193033955,0.29374781721
5311.0,2.36983192985,2.37317081967
5312.0,1.27548106845,1.77246888382
5313.0,1.31329193498,-0.274376148031
5314.0,1.26104333004,0.247592741049
5315.0,0.0,4.35175452779
5316.0,0.0,1.6484092785
5317.0,0.0,1.0416908126
5318.0,0.0,9.97615584525
5319.0,0.0,1.11387183892
5320.0,0.149633554263,0.20426600718
5321.0,0.263467393999,1.29867889101
5322.0,0.483635927078,0.770374128335
5323.0,0.0,0.896171074399
5324.0,0.896951245796,1.69157799533
5325.0,1.30456153826,2.32549795698
5326.0,0.497986129231,3.05389080814
5327.0,0.385387254302,1.9209302964
5328.0,0.548309551008,0.969696802047
5329.0,0.264725495042,-0.16960226855
5330.0,0.15953931981,2.51952558785
5331.0,0.42069974163,5.98398179775
5332.0,0.663151840984,5.63165480823
5333.0,1.50563265743,4.53803786379
5334.0,0.215603029882,0.690521593756
5335.0,1.27330755938,2.00698544283
5336.0,0.0,4.56207138758
5337.0,0.0,3.42797192835
5338.0,0.0,5.44661017333
5339.0,0.0,2.51416019407
5340.0,0.0,8.0797180983
5341.0,0.0510152211831,4.55404621875
5342.0,0.44696887653,5.10574135163
5343.0,2.05974642351,3.50541171761
5344.0,2.14199925217,5.54608120171
5345.0,0.0,4.39738187301
5346.0,0.0,2.96159661389
5347.0,0.0,4.19248212578
5348.0,0.0,3.89284047752
5349.0,0.0,4.83501981099
5350.0,0.0,6.08988742748
5351.0,0.0,3.59820980621
5352.0,0.0,6.13100641107
5353.0,0.0,4.69823607326
5354.0,0.0,3.37840719
5355.0,0.0,2.23788788906
5356.0,0.0,6.78391771713
5357.0,2.20578066246,7.71071000536
5358.0,1.35082799624,6.75003125682
5359.0,0.0,3.32050752403
5360.0,0.0,2.75911746086
5361.0,0.0,3.76661529423
5362.0,0.0,4.8544866852
5363.0,0.0,3.83752247499
5364.0,0.0,-1.02899061002
5365.0,0.0,0.183082594676
5366.0,0.0,-1.53393798531
5367.0,0.0,-0.746594762949
5368.0,0.0,2.01161692725
5369.0,0.0,2.76756259143
5370.0,0.0,4.14471087833
5371.0,0.0,4.16302681089
5372.0,0.0,-0.0309230802168
5373.0,0.0,5.31782479486
5374.0,0.0,8.32310399785
5375.0,0.0,7.63823775119
5376.0,0.0,7.63237036752
5377.0,1.78994380756,12.8374228233
5378.0,4.00971974674,7.86532617975
5379.0,4.73942958781,5.12690690237
5380.0,0.0,8.43312682275
5381.0,0.0,5.04201361461
5382.0,0.0,5.69998259082
5383.0,0.0,12.1208289564
5384.0,0.0,10.9142405736
5385.0,0.0,12.3064750083
5386.0,0.0,10.4910281653
5387.0,0.0,3.6043172718
5388.0,0.0,9.27589332636
5389.0,0.0,5.59223689268
5390.0,0.0,5.17678736951
5391.0,0.0,4.35767052513
5392.0,0.0,8.08802734262
5393.0,0.0,5.07512520346
5394.0,0.0,5.6629032221
5395.0,0.0,4.89448796961
5396.0,0.0,2.89989875788
5397.0,0.0,2.37410410042
5398.0,0.0,1.0822291936
5399.0,0.0,4.10507786404
5400.0,0.0,4.74064191171
5401.0,1.93969348295,3.67624819271
5402.0,0.0,3.97914148743
5403.0,2.21987813001,1.9249781808
5404.0,1.9213700776,0.916132539561
5405.0,1.7782551258,-1.48754188189
5406.0,1.33208670387,0.626643148263
5407.0,1.50482947691,0.242650075685
5408.0,1.88973867157,-2.09162652249
5409.0,5.90858777153,-1.31380755698
5410.0,4.98032047109,-0.981518167769
5411.0,5.42638050428,2.63570537307
5412.0,4.10518489612,3.54477689001
5413.0,1.97889408288,-0.146161028168
5414.0,1.5571052796,1.26792271974
5415.0,0.803902385471,2.34405998795
5416.0,0.462731633388,2.36518402425
5417.0,1.72094940391,1.25874843192
5418.0,1.80191773141,0.325032600658
5419.0,1.0348515413,3.14541674534
5420.0,3.25979219893,4.34810773996
5421.0,2.14365563014,2.80384454214
5422.0,1.72599054694,3.36081431789
5423.0,1.61192569431,5.93682577607
5424.0,0.504189713196,7.04108482423
5425.0,1.41750109766,4.94291425512
5426.0,2.78865685867,6.69718427397
5427.0,4.47312034487,8.28410297135
5428.0,3.25312412683,6.7891174996
5429.0,1.86717970984,8.06444060798
5430.0,1.96907842583,5.93682595402
5431.0,3.89160766795,4.36842858209
5432.0,4.0884461503,4.95721741241
5433.0,1.46581744799,0.791784907403
5434.0,0.455845350299,0.426409621424
5435.0,0.754731767294,4.77746743038
5436.0,0.421748899389,1.89553184717
5437.0,0.288162846067,0.712043868406
5438.0,0.442266105002,-0.448744974585
5439.0,0.945673857592,0.286002477902
5440.0,0.0,2.51039829829
5441.0,0.800794374518,3.1653297993
5442.0,0.756971405831,5.10391752604
5443.0,0.590713486005,7.04281295331
5444.0,1.83044762097,8.23722407769
5445.0,1.91033204146,7.90297614884
5446.0,2.77966732418,6.74418871344
5447.0,3.39739266003,4.68338630055
5448.0,3.90381457442,0.850243397498
5449.0,2.46853273133,0.968235357671
5450.0,2.15031961133,3.21001497762
5451.0,3.99714406632,2.23656182436
5452.0,2.04066523435,2.37307971677
5453.0,0.0,3.27700662124
5454.0,0.0,4.20309265605
5455.0,0.0,2.12637166177
5456.0,0.0,4.72589498028
5457.0,0.0,8.37676571671
5458.0,0.0,8.82937029664
5459.0,0.0,3.57825384312
5460.0,0.0,3.31191870898
5461.0,0.0,4.57558583645
5462.0,0.0,1.6881387343
5463.0,0.0,0.659369982016
5464.0,1.71029405633,4.45055215131
5465.0,4.79715826959,4.61141318565
5466.0,0.0,6.5555702358
5467.0,4.66261243751,5.9274477327
5468.0,3.54434582497,3.64090405981
5469.0,1.96779633082,3.9836136293
5470.0,1.7948243907,2.35559715293
5471.0,4.44487589958,3.01379057311
5472.0,2.67627386319,1.76719555677
5473.0,2.42030286275,3.19885975648
5474.0,1.73020269287,-0.256844640126
5475.0,0.881112351353,-0.687801397176
5476.0,1.64641426103,-1.46776583635
5477.0,1.5578579935,-0.837915456492
5478.0,0.490175056197,1.60892339813
5479.0,0.885511747271,0.289561708927
5480.0,1.00815086631,-0.263948279867
5481.0,1.89563282877,0.0266370076478
5482.0,0.0,2.6507728037
5483.0,0.0,4.2052848862
5484.0,0.0,5.45517643063
5485.0,1.57944008228,3.38016728398
5486.0,0.739487096634,4.78165058269
5487.0,1.71793413108,3.31479492883
5488.0,1.87546400464,6.7591293029
5489.0,2.00254417728,2.7468237873
5490.0,4.15724245782,8.10545284297
5491.0,5.62601565343,10.7769376733
5492.0,0.0,4.58556841782
5493.0,6.52225034265,9.7415919975
5494.0,6.16596082344,7.11736203882
5495.0,5.42288213882,6.38180559723
5496.0,4.49405500156,5.66713175851
5497.0,5.09276954699,3.09133409204
5498.0,3.07400146312,2.75099330815
5499.0,0.473140035727,-0.150247716139
5500.0,0.0,4.35301806555
5501.0,0.0509834092438,4.87264927148
5502.0,0.0286750413304,5.45154635478
5503.0,0.0209189247672,3.70206219433
5504.0,0.133579647238,4.68997238218
5505.0,1.36341027704,0.260561963585
5506.0,0.384809696209,0.457295716162
5507.0,0.300679983304,-2.32428626527
5508.0,0.436706327996,-1.9015775287
5509.0,0.148411692785,3.9577562392
5510.0,0.375423562359,1.81119861738
5511.0,1.64267122184,4.68495585047
5512.0,1.25310122661,0.9993453647
5513.0,0.0,5.48852031108
5514.0,0.0,6.83087289372
5515.0,0.0,3.32915166057
5516.0,0.0,6.17525487505
5517.0,1.87970328662,0.620250238361
5518.0,3.0611386537,5.78006753985
5519.0,1.95783855551,4.85598776102
5520.0,2.60585356663,7.70007247407
5521.0,4.88200057712,6.02221905712
5522.0,3.59495447653,6.46596707613
5523.0,4.18322152403,10.1251291341
5524.0,5.72138744387,10.2992375153
5525.0,2.48307496534,13.3463160544
5526.0,1.98990887875,10.1353471279
5527.0,3.13540677508,7.5570512564
5528.0,2.80491401895,7.62216601696
5529.0,3.60088394416,8.13169033727
5530.0,1.54943769385,5.30073059679
5531.0,0.0,5.34943133459
5532.0,0.0,4.41801032373
5533.0,0.0,7.57955678312
5534.0,0.0,7.21373640619
5535.0,0.0,5.96004740587
5536.0,0.0,3.91269235168
5537.0,0.0,2.13691974146
5538.0,0.0,2.9348909444
5539.0,0.0,3.75982910607
5540.0,0.11295175387,8.52595396376
5541.0,0.715587537155,6.10921949807
5542.0,0.0477224472063,5.93989687183
5543.0,1.08080903022,8.50103545465
5544.0,2.31874464859,4.88463662362
5545.0,3.85229802192,10.08782223
5546.0,3.76623731927,8.34800826301
5547.0,2.77857727834,3.84545424968
5548.0,2.00992173538,5.16663545056
5549.0,2.65281885956,5.62802755659
5550.0,1.93968326044,6.11868942633
5551.0,2.47371701569,1.89619060873
5552.0,1.91314645247,3.21884344781
5553.0,1.99023394478,4.4122436471
5554.0,1.97309437098,4.91142553357
5555.0,3.00530128502,8.97622985681
5556.0,2.43042304451,6.16633273561
5557.0,4.46393263585,8.90805871658
5558.0,4.00140350822,8.00576620625
5559.0,3.16101001568,7.89325728537
5560.0,2.73842901462,8.23989461999
5561.0,4.39115918428,4.34384870806
5562.0,1.54412763517,3.72388864805
5563.0,1.40105902483,1.95552222421
5564.0,1.98362305029,3.30383937068
5565.0,1.83209955156,2.98170049438
5566.0,1.23972759331,2.90528334438
5567.0,0.0,-0.29485210118
5568.0,0.0,0.0311893942988
5569.0,1.79926503734,1.86011434313
5570.0,3.32672610758,4.82585467822
5571.0,2.00827459804,4.03326356217
5572.0,3.29684672541,6.58397790283
5573.0,0.0,-0.5515295247
5574.0,2.03512765521,3.00968122369
5575.0,3.0396351814,1.13543510636
5576.0,2.51438505378,-1.39450082839
5577.0,1.92583694379,-2.00014327517
5578.0,1.78484988065,0.016316225809
5579.0,1.58141510193,-0.73105160877
5580.0,1.56214018522,-1.84209641234
5581.0,1.01099026122,-2.44206303317
5582.0,1.84049467061,-1.97462595522
5583.0,1.92137324248,-0.940814451596
5584.0,0.456414122202,0.16148716193
5585.0,0.541701651229,-0.983369755859
5586.0,0.859836985903,1.66708113303
5587.0,0.601511916911,-0.107002979567
5588.0,0.392963882097,2.08227249231
5589.0,0.153198779382,1.4579528805
5590.0,0.234119194432,2.15211462408
5591.0,0.0588205803041,1.30875000874
5592.0,0.621841799409,4.97957978739
5593.0,0.692424149363,3.74208508126
5594.0,1.37229393872,4.55122078206
5595.0,0.820750410658,7.00073375053
5596.0,0.668214002143,3.72585076436
5597.0,0.528292072846,3.33665815689
5598.0,0.741926392675,5.72898833634
5599.0,0.707098260964,6.21815334275
5600.0,1.8807729061,4.40340090937
5601.0,1.67859548172,2.32168812546
5602.0,0.318907077684,3.41300957424
5603.0,1.55751975939,2.16221220163
5604.0,1.07357591399,-1.63300200828
5605.0,1.0482437855,-1.99591229663
5606.0,0.023974884078,-1.47565678841
5607.0,0.137691474005,-0.179068099114
5608.0,1.1054519743,3.39688898551
5609.0,1.42729526076,3.77413927982
5610.0,1.90320941545,3.37073542707
5611.0,2.58371034393,5.47235416495
5612.0,1.85332663933,6.43285049009
5613.0,1.79047776907,5.49772337267
5614.0,1.82802890309,7.2114174627
5615.0,1.79915741311,6.25591285943
5616.0,1.36061561521,2.87307651347
5617.0,0.0,-0.0189605376757
5618.0,0.0,-0.926390711907
5619.0,0.0,0.476143568816
5620.0,0.0,3.307050623
5621.0,0.0,5.70611627619
5622.0,1.39527920187,1.98240693323
5623.0,0.904633926404,6.25472343168
5624.0,1.90247544104,7.30473054126
5625.0,0.0,3.18603375313
5626.0,0.0,6.89951336377
5627.0,0.0,4.63079370518
5628.0,1.8704297764,6.47975441354
5629.0,2.88237811098,4.56830105343
5630.0,3.89085741173,4.40937998885
5631.0,1.90332498174,4.64958803596
5632.0,1.36903762152,3.94670144841
5633.0,0.563213868398,2.64676725991
5634.0,0.662009045395,0.906177444965
5635.0,1.02425234166,1.09442903357
5636.0,0.0917387994692,2.1527120331
5637.0,0.367657240046,4.96047782508
5638.0,0.221750380351,6.25359501906
5639.0,0.0787333357625,1.89221512609
5640.0,0.170911588134,-1.20926740667
5641.0,0.684408842791,-0.765342395481
5642.0,1.09658535754,0.0370204046618
5643.0,1.74259413101,2.48680779549
5644.0,1.02072346574,1.96239210588
5645.0,0.0632396013363,0.569993853632
5646.0,0.278418291874,0.78895153545
5647.0,1.12020447249,5.13420412232
5648.0,1.84762381587,2.80747458193
5649.0,2.44780732313,4.49788175091
5650.0,1.96683187509,9.01316446637
5651.0,1.80414570329,9.23098635161
5652.0,1.47992559734,5.90995207303
5653.0,1.02439767302,8.00830713635
5654.0,1.61894280381,8.84245325255
5655.0,1.64533503019,4.98176794096
5656.0,1.85720614389,3.93441660423
5657.0,2.45168382771,3.87982228898
5658.0,2.46128713689,5.30710424395
5659.0,1.75723252713,4.95027538444
5660.0,1.05416533541,6.9140297433
5661.0,0.0624227233791,3.02401464436
5662.0,0.14680520957,0.302684678801
5663.0,0.998045692168,0.713054557793
5664.0,1.29806330438,1.76486192639
5665.0,1.04754682256,2.6332699716
5666.0,0.537245598432,0.500288225289
5667.0,1.14649860932,-0.0593558986214
5668.0,0.661745627072,1.71533011935
5669.0,0.275688790898,3.66164601462
5670.0,0.364463140242,0.194172987085
5671.0,1.30107685827,0.832934145543
5672.0,1.91464755272,-1.63643026466
5673.0,1.38484699404,-2.38832260555
5674.0,0.716118307147,-2.64786047306
5675.0,1.41376392176,-1.19299891622
5676.0,0.855145609062,-4.01643914648
5677.0,0.288902799488,-3.74772846412
5678.0,1.01908492132,-2.90677653075
5679.0,1.15876744939,-2.31032225857
5680.0,0.414883813759,-1.31071031466
5681.0,0.454100081204,-1.19178176685
5682.0,0.727244299655,-1.38091705891
5683.0,1.13700146488,2.18835351859
5684.0,1.08405305181,5.77416512298
5685.0,0.927389048411,6.45822447602
5686.0,0.187419148371,8.61936028906
5687.0,1.25056068094,10.8136306278
5688.0,1.77320440479,12.6798898588
5689.0,2.04950779713,9.85991534416
5690.0,2.6138806075,18.0994617742
5691.0,2.467282154,16.5272158829
5692.0,5.08395207632,16.5711017105
5693.0,4.7647241069,12.7765848795
5694.0,5.09127946144,11.4531046041
5695.0,4.31968897784,9.67744810631
5696.0,2.62967146306,5.62302483448
5697.0,2.15619803141,7.1365959675
5698.0,5.79326013126,6.7228151741
5699.0,5.73687089297,4.65219014987
5700.0,4.4553289718,7.61464726451
5701.0,4.71639500554,5.26445998294
5702.0,4.55371444587,5.63003956652
5703.0,3.37557533779,6.15492150037
5704.0,5.64063250179,8.78419312575
5705.0,2.01661974954,6.00674758496
5706.0,2.01865511409,12.2392018306
5707.0,1.46969484078,6.80429236208
5708.0,3.12133226155,9.24753622972
5709.0,5.22371274165,11.2484531984
5710.0,4.94913023536,6.58743306176
5711.0,4.44957028532,5.75914414344
5712.0,4.49892713346,8.66502237266
5713.0,4.02625243485,7.1201247673
5714.0,4.25498225056,8.54391314995
5715.0,3.92082198996,6.59734211892
5716.0,5.86161626782,4.05796807852
5717.0,6.50272182343,4.34902069705
5718.0,4.13671452987,6.15723622241
5719.0,3.31064791438,5.96522387542
5720.0,4.58611459382,5.83517854797
5721.0,5.82457273662,3.67775691302
5722.0,5.26006856121,0.404651039597
5723.0,3.71884018377,3.09555168355
5724.0,1.87911005633,0.302503150208
5725.0,0.695711690469,-2.03640362774
5726.0,1.90638086353,1.32636214983
5727.0,0.992243245116,0.477470532242
5728.0,1.87467318683,1.37751499131
5729.0,0.295334823422,4.11520626778
5730.0,0.554104792223,3.92630618123
5731.0,0.358571318895,0.554877291428
5732.0,0.447593459439,1.8864148019
5733.0,0.356251170849,-0.676765007996
5734.0,0.364460759523,-0.692199271153
5735.0,0.915584582674,-2.97456501141
5736.0,0.546592220651,-2.50187282248
5737.0,0.973650358448,0.443863347629
5738.0,0.764244952644,3.4097679542
5739.0,0.230864569913,1.00027936633
5740.0,0.225772660739,-0.791720915266
5741.0,0.183521296372,-2.32000632876
5742.0,0.410356855762,-2.31687430606
5743.0,0.226486030774,-1.45173137687
5744.0,1.89885479528,2.21302817335
5745.0,1.955017699,4.96975298041
5746.0,1.90801463468,4.22397513398
5747.0,1.67026271746,4.43000296793
5748.0,0.703298248896,6.31737982191
5749.0,0.445321727303,6.41224454135
5750.0,0.262995818062,12.587970128
5751.0,1.0614650427,11.9020290407
5752.0,2.02633897709,10.8455035627
5753.0,2.68615379291,8.21960891817
5754.0,1.98720282773,11.284453848
5755.0,3.30200677342,8.59205555826
5756.0,3.16823321839,9.44221469357
5757.0,6.28878309799,5.85173218057
5758.0,5.3610274346,4.42761836661
5759.0,2.42738949065,4.27489554812
5760.0,3.06843690813,5.03052660008
5761.0,5.97343877743,2.22183339038
5762.0,5.66248062762,4.31555520909
5763.0,5.2482166648,4.0832680606
5764.0,4.31375672265,0.629276734785
5765.0,3.69810857127,-1.29977846327
5766.0,2.14492198093,-1.48180658376
5767.0,1.15668976026,-0.737380953783
5768.0,1.07350951611,3.60262192694
5769.0,1.62001292086,3.42006391971
5770.0,0.54387256794,5.05652251546
5771.0,1.28877881314,5.30986206988
5772.0,1.58646302823,6.53025863358
5773.0,0.437186800423,7.16168616239
5774.0,1.78263449695,7.3758293095
5775.0,1.17949461772,9.26903166702
5776.0,1.37631649083,15.8537170112
5777.0,3.47472507821,21.479682774
5778.0,5.14163951516,21.9475290932
5779.0,6.94050772161,21.356646952
5780.0,6.78112502767,16.6837310154
5781.0,6.85600093271,17.8456955251
5782.0,6.86778802683,12.9755055695
5783.0,7.02214272955,8.64176112024
5784.0,6.94410844964,7.82094984902
5785.0,7.31573724556,3.73877420551
5786.0,4.13468227926,-0.751449090282
5787.0,3.65407800793,4.39596612639
5788.0,2.17284435172,1.58349137847
5789.0,2.14719098558,1.33654599129
5790.0,2.6063845321,0.513679366685
5791.0,0.975637047909,-0.572755522073
5792.0,1.0077321279,-1.05536016274
5793.0,0.175322420447,-0.514101244835
5794.0,1.37673964563,4.11314493982
5795.0,2.03162305006,2.31873150114
5796.0,0.415196922592,4.60553961045
