time,mw,u
5185.0,1.72917762418,2.50915271885
5186.0,1.91816772545,1.70753346231
5187.0,1.60910568585,3.11743119588
5188.0,2.24139313702,5.51975266946
5189.0,4.17882397395,6.18451727406
5190.0,2.40332983567,1.37168641647
5191.0,1.85542575826,1.72123992478
5192.0,0.15282857288,4.39368972124
5193.0,0.414020497732,5.73963618048
5194.0,0.571753274445,3.92287705018
5195.0,0.739338680405,3.90147841318
5196.0,0.583918077619,7.06337081535
5197.0,1.37319634549,6.07620189715
5198.0,1.84145587555,4.54542543014
5199.0,2.3225986299,3.65307342058
5200.0,3.49240850006,3.11227803901
5201.0,6.42948984505,2.71078139498
5202.0,6.64659873984,1.81302777122
5203.0,3.53955538944,-0.337835461942
5204.0,1.66309290111,3.33844394826
5205.0,1.83975076172,5.35143687961
5206.0,3.6115179126,8.15588523691
5207.0,5.40616768103,7.82241758374
5208.0,4.48714612484,5.77330017498
5209.0,5.88482916569,6.78447673506
5210.0,4.56023711955,12.5433422062
5211.0,5.9344022592,7.29883576454
5212.0,6.12314563111,9.77253761744
5213.0,5.004758231,7.71947763938
5214.0,4.72940010724,8.89776794099
5215.0,3.89499628949,7.81374585566
5216.0,6.3887564247,8.76695984575
5217.0,5.39257371008,8.31729661114
5218.0,6.3948873645,5.4569552486
5219.0,5.48874838678,3.61695044366
5220.0,0.0,-1.82880613981
5221.0,2.85292262353,5.74305284752
5222.0,2.26277648674,5.27391329271
5223.0,2.29826794156,4.63337014897
5224.0,3.3760076822,8.99953713787
5225.0,3.93624440618,5.04682658198
5226.0,5.97870890963,1.82108614298
5227.0,0.0,-2.79187926474
5228.0,0.0,-2.21525626363
5229.0,0.0,-1.7657051049
5230.0,1.94232381242,2.12994191779
5231.0,1.51144914995,-1.08567185207
5232.0,1.09089499166,-0.246049949817
5233.0,0.749764785149,-0.520663784742
5234.0,0.631745619479,-2.35469799103
5235.0,1.08821181954,1.9283152268
5236.0,0.0,4.94356198601
5237.0,1.94372190308,3.07614779058
5238.0,2.10221084526,3.97775624416
5239.0,0.0,5.45957983513
5240.0,0.0,5.42778088623
5241.0,0.0,5.0927116487
5242.0,3.43608738748,6.72520235007
5243.0,3.95151119911,5.42210127568
5244.0,2.44546322522,5.53916887773
5245.0,3.89483629544,3.2605561761
5246.0,1.92142715645,4.86022145385
5247.0,1.91377871099,3.62955961039
5248.0,0.770385802615,3.39892130195
5249.0,1.12583770532,4.04896695647
5250.0,1.67797390372,3.36753907571
5251.0,2.53267352814,4.54913376586
5252.0,4.53007643282,3.75453430376
5253.0,5.87644743138,1.76990693678
5254.0,3.04775246661,1.02488519107
5255.0,1.75312470041,3.00159946303
5256.0,0.689002667612,5.09281293462
5257.0,0.226870155867,4.20211527746
5258.0,0.747072934836,0.961839353078
5259.0,0.39838928283,-1.64053692754
5260.0,1.2057988376,-1.80777500091
5261.0,0.860166095934,-1.33447588218
5262.0,1.22061440049,-2.64335043461
5263.0,1.63570668269,-1.14334131645
5264.0,1.64070780839,-0.854437330189
5265.0,1.32267222277,-1.65373453657
5266.0,0.0,0.928768115125
5267.0,0.0,0.0540421911646
5268.0,1.00928689767,1.43351559262
5269.0,1.21533833158,3.43059670203
5270.0,1.23966954006,6.78489749622
5271.0,0.152635623888,6.275333452
5272.0,0.766402647285,7.40682415049
5273.0,0.647702834163,8.03353716108
5274.0,0.156489848647,5.28939607637
5275.0,0.737157472952,4.36683534931
5276.0,0.0900754642211,5.73779147644
5277.0,0.679519962047,9.80454049835
5278.0,0.0,3.87781517344
5279.0,0.0,-0.578431115531
5280.0,0.0,-2.02952454529
5281.0,0.0,-0.479678830579
5282.0,0.0,0.0590531378313
5283.0,0.0,0.620473830952
5284.0,1.67373149342,7.37746620438
5285.0,1.69289296804,12.0232126777
5286.0,0.961017487361,13.7870206395
5287.0,2.87107043128,14.2018052001
5288.0,1.57217633334,9.2104003836
5289.0,3.14555590378,12.9673420242
5290.0,0.0,2.39840928655
5291.0,1.8156152009,9.62722258217
5292.0,0.608161823446,7.13825438406
5293.0,0.506792521621,5.58930391389
5294.0,1.8532057379,6.63744811636
5295.0,1.83231592371,7.12614518176
5296.0,2.90933122475,3.95330911338
5297.0,3.93000085121,0.800134428732
5298.0,1.81834345299,1.2046971756
5299.0,1.69860477577,-1.22782849113
5300.0,0.777238898085,-2.92246006925
5301.0,0.838517004563,-3.49908324265
5302.0,1.45034826186,-2.43212751567
5303.0,0.200514483922,-3.40692530273
5304.0,0.929935635956,-4.40575669389
5305.0,1.20277718487,-3.28620374672
5306.0,1.17984571735,-0.976452414212
5307.0,0.467400324861,-0.0196851870568
5308.0,0.26972999306,0.0420955686698
5309.0,1.18132440565,-0.763341104881
5310.0,1.25446252269,3.32981187219
5311.0,1.46717584486,0.907824377936
5312.0,0.755164263494,-2.48843554971
5313.0,1.21947335178,-2.27169739308
5314.0,1.77303106203,-1.2878110487
5315.0,0.0,4.65444022444
5316.0,0.0,3.51633674848
5317.0,0.0,0.333191680648
5318.0,0.0,3.62469284954
5319.0,0.0,0.507154465196
5320.0,1.79433016836,1.63278889403
5321.0,1.92181726593,0.725733552206
5322.0,2.11500772096,-0.166566982538
5323.0,0.0,1.03903577995
5324.0,1.74156357292,0.172500035199
5325.0,0.613572793026,0.208124806234
5326.0,1.22019532858,-1.164514327
5327.0,1.78702461016,-0.307122318173
5328.0,0.0852235434043,0.488143676155
5329.0,1.19057891895,-1.11204404675
5330.0,1.36819795243,1.4086706537
5331.0,0.807159968345,4.33218197084
5332.0,0.222818403581,2.45986198771
5333.0,1.73003712191,5.77670825078
5334.0,1.89486595126,5.47571627136
5335.0,1.78753643432,5.29616057682
5336.0,0.0,1.15925888888
5337.0,0.0,2.60165274939
5338.0,0.0,4.90163839973
5339.0,0.0,5.35911097175
5340.0,0.0,1.97463315656
5341.0,2.06870607359,3.55669381546
5342.0,1.91529703312,0.317425691629
5343.0,1.82849612232,1.68520054639
5344.0,0.94329945462,0.241300145716
5345.0,0.0,5.26851373366
5346.0,0.0,8.15474087625
5347.0,0.0,3.36520533567
5348.0,0.0,0.796729511664
5349.0,0.0,3.10227539747
5350.0,0.0,3.1793239752
5351.0,0.0,1.51656394641
5352.0,0.0,2.44614428683
5353.0,0.0,3.55761593564
5354.0,0.0,3.17070553202
5355.0,0.0,-2.64054100646
5356.0,0.0,-2.3576069804
5357.0,0.740570796496,-0.0737200411694
5358.0,0.546926963708,3.22439472737
5359.0,0.0,-0.519762677297
5360.0,0.0,1.9755486466
5361.0,0.0,3.75108290497
5362.0,0.0,2.85241755655
5363.0,0.0,6.57397751666
5364.0,0.0,12.0472338631
5365.0,0.0,2.79958059821
5366.0,0.0,0.29717601069
5367.0,0.0,1.99965930904
5368.0,0.0,3.54350572253
5369.0,0.0,5.41097730572
5370.0,0.0,6.56829980564
5371.0,0.0,3.88341753761
5372.0,0.0,6.26982312466
5373.0,0.0,5.2400492146
5374.0,0.0,4.89744122953
5375.0,0.0,3.09873002375
5376.0,0.0,-0.118132702025
5377.0,0.854556156072,3.23464164378
5378.0,1.97656281465,6.53201085145
5379.0,3.50221914184,5.07473501829
5380.0,0.0,2.02328007958
5381.0,0.0,1.91331749251
5382.0,0.0,0.105451410684
5383.0,0.0,3.05934923689
5384.0,0.0,8.05969342316
5385.0,0.0,5.11910859093
5386.0,0.0,4.78678405716
5387.0,0.0,4.69292831899
5388.0,0.0,0.598706322139
5389.0,0.0,0.312569808439
5390.0,0.0,0.508004696284
5391.0,0.0,2.7885810022
5392.0,0.0,4.35093402453
5393.0,0.0,5.7383770891
5394.0,0.0,3.61050163846
5395.0,0.0,5.14012780602
5396.0,0.0,4.62786172913
5397.0,0.0,4.0983117682
5398.0,0.0,5.54948654403
5399.0,0.0,6.36177892455
5400.0,0.0,13.5069722511
5401.0,5.26432252841,5.06083204176
5402.0,0.0,4.66883445085
5403.0,6.77160345444,4.62883494783
5404.0,6.93428146088,3.86482282142
5405.0,6.76802326074,4.72671173545
5406.0,5.62239293216,6.04207147103
5407.0,4.16616581845,7.65611515271
5408.0,3.73304055297,1.84850475334
5409.0,4.5655175158,1.81397343801
5410.0,4.62332141724,3.77727657977
5411.0,1.85370359477,7.77463097454
5412.0,1.92962279739,4.59698425457
5413.0,1.30021209857,8.21759406301
5414.0,1.08543827241,10.9752611839
5415.0,3.47196311911,12.8063539091
5416.0,2.35637260989,4.03641920373
5417.0,1.43530331263,-0.013471466089
5418.0,0.392675782577,2.43676644952
5419.0,1.50547393717,3.2014790429
5420.0,1.88316834997,2.32242349759
5421.0,1.77908092243,1.63177882626
5422.0,0.557660785096,5.24604140544
5423.0,1.18756904772,4.58537697531
5424.0,1.87672530637,3.54346566175
5425.0,1.59602896718,4.79331782072
5426.0,1.85937950552,0.588232184266
5427.0,1.98567727975,2.13695474204
5428.0,2.31681532889,2.44010183531
5429.0,1.71332071529,0.747805511817
5430.0,0.937255750523,0.682220837811
5431.0,1.9047901182,-0.229192838425
5432.0,1.53609543936,1.80336055601
5433.0,1.80147309552,1.16535807036
5434.0,2.09972753691,7.25619792128
5435.0,2.45791021625,10.6588196776
5436.0,2.30061078018,9.65612865352
5437.0,3.41181127788,13.9913189216
5438.0,3.2116505098,8.31591306596
5439.0,1.75432947865,4.6390928237
5440.0,0.0,7.47775132213
5441.0,0.623306985321,-0.156781296646
5442.0,0.15095205674,-1.15562738028
5443.0,0.440571466712,-1.06022818255
5444.0,0.766496345203,-0.12518816076
5445.0,1.3581757007,3.47853588522
5446.0,0.794813796592,1.65729859739
5447.0,0.768293289398,3.6716918498
5448.0,1.09143346699,3.39677473908
5449.0,1.9482289841,4.30514038734
5450.0,2.7454662295,3.98078960311
5451.0,1.93882246304,6.33238582748
5452.0,1.81958052861,3.34469946168
5453.0,0.0,15.7784691329
5454.0,0.0,12.779787984
5455.0,0.0,3.64576135859
5456.0,0.0,6.629270386
5457.0,0.0,7.10355232454
5458.0,0.0,6.90513243188
5459.0,0.0,7.71824315974
5460.0,0.0,11.3898668579
5461.0,0.0,6.86692904194
5462.0,0.0,11.6553506094
5463.0,0.0,4.6060543183
5464.0,2.01032173723,6.76121209716
5465.0,1.99776020953,7.29442126996
5466.0,0.0,3.53730446978
5467.0,3.92384073635,5.26455715154
5468.0,1.83886209908,5.45487222206
5469.0,1.74793655655,9.10117394542
5470.0,3.02243073391,10.0930133444
5471.0,3.16576229053,9.12083522269
5472.0,5.31486439392,10.6703843172
5473.0,5.3642544132,8.42712036532
5474.0,3.69265959217,7.77554176657
5475.0,2.98528535857,6.87605395284
5476.0,2.69966171821,5.26309835278
5477.0,4.84635614481,4.80876842157
5478.0,3.61744792523,4.31589189407
5479.0,4.03979345972,5.09407874578
5480.0,4.27807027522,2.27529356899
5481.0,6.12807241548,5.1915478843
5482.0,0.0,5.00406734922
5483.0,0.0,6.81237817994
5484.0,0.0,10.5624285666
5485.0,3.93691730138,6.12796737319
5486.0,3.20326614336,2.08809144887
5487.0,1.60080971651,6.00765569703
5488.0,1.93920858043,8.79805151566
5489.0,4.71896782914,5.85638671529
5490.0,2.42570595761,6.01942568842
5491.0,1.7591736841,-0.612019967822
5492.0,0.0,6.53611911781
5493.0,1.74674648327,-0.756821514031
5494.0,0.546442551483,0.264299475214
5495.0,0.377997554986,1.6245029689
5496.0,0.601850278549,6.68651195969
5497.0,1.18742575384,0.876966515022
5498.0,1.04602809062,2.40610906247
5499.0,1.11980342871,3.0938241091
5500.0,0.0,4.56517028113
5501.0,1.19771467302,-0.471183633506
5502.0,1.79135935895,-2.50408759717
5503.0,1.72644201975,-1.64162865364
5504.0,1.78174830729,2.18548547074
5505.0,1.72924515106,0.131971788918
5506.0,1.58880774209,1.79161176666
5507.0,1.1222425979,2.42336156678
5508.0,0.979645138911,2.29742052691
5509.0,0.998806166382,4.67038159649
5510.0,0.912847367582,6.33416186535
5511.0,0.846492708334,4.92031999097
5512.0,1.35393841622,10.6121049329
5513.0,0.0,3.02011203648
5514.0,0.0,3.49196745683
5515.0,0.0,4.48039545447
5516.0,0.0,4.37319249247
5517.0,2.02592027249,12.8605181911
5518.0,3.0748371107,12.9424351149
5519.0,6.71749229801,11.3572751204
5520.0,7.09875617621,10.383278932
5521.0,7.04423310078,10.7991182904
5522.0,6.52007243699,16.1796263792
5523.0,5.64644797072,13.5341661387
5524.0,6.78256726373,16.6621068987
5525.0,6.17891302586,11.1096106889
5526.0,5.27560755686,12.4720944673
5527.0,3.34469554602,8.87396743426
5528.0,3.06805353041,6.36092292975
5529.0,2.15324694663,6.01754794645
5530.0,1.77036788648,5.99708649317
5531.0,0.0,0.707869148235
5532.0,0.0,1.33292367957
5533.0,0.0,4.28484043782
5534.0,0.0,5.50228857647
5535.0,0.0,4.57940987844
5536.0,0.0,3.53977010579
5537.0,0.0,11.1576732293
5538.0,0.0,1.767866364
5539.0,0.0,-0.448053477511
5540.0,2.39545947838,3.8599555751
5541.0,0.924215967614,2.07484008797
5542.0,0.337725366402,1.8607184236
5543.0,0.520222120066,0.745687460438
5544.0,0.0386555139801,3.76579136423
5545.0,0.584183476041,5.05417222622
5546.0,0.840025780282,3.92663428589
5547.0,1.06957133595,6.06499702806
5548.0,0.512604913134,6.09838479276
5549.0,1.18581146154,3.06463375439
5550.0,2.01515167554,2.51205573153
5551.0,0.948812762194,2.03116859199
5552.0,0.290916901233,0.200300046993
5553.0,0.783538195168,1.22702748228
5554.0,1.85550657225,4.44548602774
5555.0,0.453349676858,1.57050076888
5556.0,0.0350471522864,0.654098263174
5557.0,0.945893023268,1.41918477557
5558.0,1.48893986138,-0.483385067605
5559.0,1.21714624099,-0.407947416194
5560.0,1.2048117255,-0.0888156394852
5561.0,1.40397651212,4.22974770532
5562.0,0.914847692919,7.96211291696
5563.0,0.31251535439,5.74058897883
5564.0,0.457914164318,4.46921414778
5565.0,0.588715175183,6.25359360493
5566.0,0.145942014322,3.83406754691
5567.0,0.0,1.34709665934
5568.0,0.0,2.16085356339
5569.0,0.815393786194,0.018420519141
5570.0,0.412125633806,0.0934653550899
5571.0,0.0990608859626,2.28906974308
5572.0,0.742360838599,4.36944624972
5573.0,0.0,5.04476428062
5574.0,0.126320170853,2.18494774374
5575.0,0.884170722055,3.60399870776
5576.0,0.468550952232,3.1578781429
5577.0,1.11035680494,5.40411913034
5578.0,1.73504246694,5.18509028882
5579.0,1.77097682168,8.60684232927
5580.0,1.20413125095,8.62438331768
5581.0,0.573840513461,11.8058873139
5582.0,1.80500500762,8.26142245055
5583.0,2.06915668186,6.0637489619
5584.0,2.02130132245,4.86259452138
5585.0,3.37174878649,5.77718560094
5586.0,1.265103164,6.70111821258
5587.0,1.47979364292,5.27283216074
5588.0,1.74062494216,6.25939973042
5589.0,1.42366884854,7.7423696921
5590.0,0.912143098086,9.68698260365
5591.0,1.17886515818,13.362182343
5592.0,4.78976120269,8.69034105431
5593.0,4.19900967558,7.23837875037
5594.0,5.14895605227,5.28703319014
5595.0,3.48251139225,4.40702360192
5596.0,1.832996209,4.02665744501
5597.0,2.06631940166,2.54111602156
5598.0,0.598095513416,4.01270629473
5599.0,1.97118254773,4.40514313482
5600.0,2.97365994688,2.73790553107
5601.0,4.75767359637,1.24973439072
5602.0,5.67337261483,3.60669775648
5603.0,5.95095470812,1.35643481803
5604.0,3.70738173886,0.396135341067
5605.0,6.49447183647,1.09002513103
5606.0,6.24778285338,0.964934027061
5607.0,6.38513468952,-0.953963214758
5608.0,3.87579854962,-0.413323937502
5609.0,2.70295773725,-0.695017501661
5610.0,0.0698731029555,0.420318930704
5611.0,0.546040004068,0.23049482953
5612.0,0.798739931889,-0.167851876623
5613.0,2.12508569323,3.73315652044
5614.0,3.2355130395,4.79228858418
5615.0,3.55045225376,10.0886945064
5616.0,4.05862998723,7.78636241824
5617.0,0.0,1.17761376417
5618.0,0.0,-0.45913407526
5619.0,0.0,2.59135768052
5620.0,0.0,-0.240518587711
5621.0,0.0,-0.709084423455
5622.0,4.0276933622,6.47278923836
5623.0,3.51848070474,7.62300980464
5624.0,2.86051097116,5.63350347787
5625.0,0.0,-0.748126564681
5626.0,0.0,-0.627798718286
5627.0,0.0,-2.20750527422
5628.0,3.69074970121,8.09341727066
5629.0,2.05721397038,2.90575460572
5630.0,2.08339653072,6.63534674059
5631.0,2.49505238729,5.61904088521
5632.0,4.14574114054,6.40523117636
5633.0,4.59847287184,3.17036389965
5634.0,1.75040027404,2.92267736398
5635.0,1.20192241555,4.67429144688
5636.0,1.8457286775,3.14717822749
5637.0,3.01607745235,4.42548988092
5638.0,5.55775575143,3.48542387193
5639.0,5.88458566144,8.39757715313
5640.0,5.60678751901,7.27824610925
5641.0,6.04383408353,4.48674079385
5642.0,3.76217172552,2.12057234348
5643.0,2.04022075307,0.395931651176
5644.0,1.33338589081,1.08432066619
5645.0,1.89642869585,5.47448828499
5646.0,3.09652486083,8.90293417485
5647.0,3.40982104708,8.41848729649
5648.0,2.58518058867,6.24181367181
5649.0,4.4453880822,6.11980543216
5650.0,2.21469166303,5.85401242385
5651.0,3.3706163582,2.6677629052
5652.0,2.07282102963,4.14771999314
5653.0,1.47027490147,5.51508387925
5654.0,0.0704176505616,6.03165723208
5655.0,0.0874262611358,9.67198861767
5656.0,0.652314074892,6.36842728008
5657.0,0.89740404717,4.37184011456
5658.0,0.749720376897,5.27423940887
5659.0,1.92440080301,3.23713904181
5660.0,2.44091042996,7.21609767831
5661.0,2.09792369051,6.92948002382
5662.0,1.80562478134,3.00434032786
5663.0,1.98550591475,6.33642665804
5664.0,3.0491084895,5.67600427723
5665.0,1.97435788893,7.92456759597
5666.0,1.91268104951,6.75529106966
5667.0,1.43358092918,3.28021162695
5668.0,0.412815250058,5.23919244508
5669.0,0.907001657275,4.04812142222
5670.0,0.192796011991,3.13869133815
5671.0,1.37619935287,3.78773754038
5672.0,1.74135963094,3.63911858485
5673.0,0.384356427472,-0.255146496232
5674.0,0.27410467266,-0.852363840374
5675.0,1.15303186223,1.67047683665
5676.0,1.40324928624,2.18198563985
5677.0,0.0225208523758,0.152778928507
5678.0,0.60388648842,0.594458143309
5679.0,0.63211158366,4.49400054763
5680.0,0.415365415095,3.89349390017
5681.0,0.968077661267,2.82555259372
5682.0,0.335109007495,1.42392549396
5683.0,0.637957401605,-1.01022375972
5684.0,0.398639708701,-1.55688502958
5685.0,0.379098125315,-2.32313187979
5686.0,1.11985443941,0.325694713413
5687.0,1.94772381907,0.21715142765
5688.0,0.476554106195,0.355467376928
5689.0,0.684549579895,4.30702378892
5690.0,1.05196474364,0.81092698957
5691.0,0.867653155448,-2.56241516911
5692.0,1.46127452805,2.35349122391
5693.0,0.808395272821,4.82560836569
5694.0,0.978964107687,6.72100863227
5695.0,0.267317730874,3.48806535627
5696.0,0.469719908698,6.62775237276
5697.0,0.746836649519,5.73195738926
5698.0,0.402099698037,3.67734219528
5699.0,0.152921400626,4.98991461827
5700.0,0.827327275395,4.58912196495
5701.0,0.0297566085294,1.16886416118
5702.0,0.880028199734,1.83406760826
5703.0,1.70239606748,1.33195472137
5704.0,1.67156821214,-0.414607777213
5705.0,1.56813587835,1.02325725014
5706.0,1.63767626121,5.60889180164
5707.0,1.18490659155,5.69925223749
5708.0,0.316266620986,9.55142101559
5709.0,0.213020272102,13.8400603244
5710.0,1.44537071108,6.47297327166
5711.0,1.86717540322,4.79414154324
5712.0,1.41016274703,6.40979214612
5713.0,1.90087382504,6.25111543371
5714.0,1.42827808145,6.82672993491
5715.0,2.89623715311,9.14348389246
5716.0,2.09263927643,10.6175900119
5717.0,1.84486176034,11.7921418912
5718.0,2.05563008102,14.6582134195
5719.0,2.59556014208,15.7848267157
5720.0,5.71619633672,12.2172858908
5721.0,6.17253685459,6.92776490637
5722.0,3.42308839462,6.878594944
5723.0,1.91031073289,8.70980605342
5724.0,2.88542414936,10.3449219365
5725.0,2.79448460564,9.82802598709
5726.0,2.09718326656,4.66278522505
5727.0,1.54199890857,5.52263440605
5728.0,1.11250363994,2.49859125443
5729.0,1.85678711127,4.0113028441
5730.0,0.70558272622,0.314158210165
5731.0,0.241049379828,2.71948105396
5732.0,0.367973639988,7.15356628682
5733.0,0.305310612771,6.76489166924
5734.0,1.91622918202,3.65495011837
5735.0,1.9325947431,6.63656098369
5736.0,1.90663339804,11.3923653516
5737.0,1.88594454359,9.38125363247
5738.0,2.84130265847,9.1903029616
5739.0,3.05717968493,10.9966020194
5740.0,1.49825762043,12.3569468527
5741.0,2.11098709462,13.5523165906
5742.0,1.76309197778,11.6240802124
5743.0,3.29799580495,10.9107439368
5744.0,3.73388417869,6.95437669039
5745.0,1.87401330978,6.45043525803
5746.0,1.54409526654,6.12036628302
5747.0,0.62467029524,3.20583858047
5748.0,0.0352227015487,3.36023896463
5749.0,0.438254780642,-0.21117634531
5750.0,1.73668733122,-1.58084417521
5751.0,1.92276186766,-0.133802591296
5752.0,1.14522879209,2.3988806842
5753.0,1.13399881451,0.43392447298
5754.0,1.92202874435,1.17570783216
5755.0,2.0470424444,0.144800715825
5756.0,1.944776285,4.4166809437
5757.0,1.98592150709,4.37342793839
5758.0,3.32505441968,3.24194003128
5759.0,2.04127725412,5.22951607338
5760.0,2.02641572162,5.19702201243
5761.0,1.85250886425,5.08014909278
5762.0,2.46834588844,3.57054263561
5763.0,2.68828177871,2.66141464475
5764.0,4.08777936347,3.9198435221
5765.0,2.60008302902,3.98087756969
5766.0,4.54102381204,7.15593844637
5767.0,3.92739583715,4.51130552976
5768.0,2.57564282117,5.35612677942
5769.0,3.69668369515,11.9134389296
5770.0,4.20773700012,15.2604917352
5771.0,6.6387990741,12.4739097524
5772.0,6.9622265566,11.8653190214
5773.0,6.77209887681,11.8555386583
5774.0,6.24505552593,8.69017821359
5775.0,5.51865488583,7.25027676954
5776.0,4.63034555501,4.98150628213
5777.0,5.73910412028,3.57547062009
5778.0,3.71110109276,2.51406319598
5779.0,1.94721219303,5.17366696619
5780.0,5.18627394974,9.72395197829
5781.0,7.10650952224,12.7380487313
5782.0,7.4130484473,14.549382593
5783.0,7.19872946091,12.6464369113
5784.0,7.37122780794,11.2199797711
