time,mw,u
5309.0,4.62191312301,3.65985508806
5310.0,4.84628541221,4.56162085548
5311.0,3.44519827155,4.25944121712
5312.0,2.98385545695,0.284187302033
5313.0,1.91890256641,0.381151820927
5314.0,2.00053337591,0.103117792712
5315.0,0.0,-0.612172228487
5316.0,0.0,0.989226043726
5317.0,0.0,2.19484653391
5318.0,0.0,2.72526079732
5319.0,0.0,1.47248909022
5320.0,1.78112374582,1.17293775857
5321.0,2.14977390367,3.45096812624
5322.0,1.72046776046,2.45478644247
5323.0,0.0,-0.0533684961238
5324.0,1.79692615879,-0.324345832791
5325.0,0.00329122179474,0.375976717543
5326.0,0.0268191509431,0.838707329324
5327.0,0.252634717022,5.63120078734
5328.0,0.514718654116,5.65956683867
5329.0,0.550137833458,8.64533251692
5330.0,0.108142649993,5.05252776248
5331.0,0.0807869414019,5.25381172443
5332.0,0.844235295301,5.40385606766
5333.0,1.77890771133,5.99664876026
5334.0,2.60587976924,2.74183956691
5335.0,3.23738591416,1.21740706109
5336.0,0.0,2.68178810091
5337.0,0.0,0.0409714012305
5338.0,0.0,2.36044557287
5339.0,0.0,3.35644157091
5340.0,0.0,2.81983729807
5341.0,1.95448808319,2.36477265568
5342.0,1.98580632644,0.0253657786483
5343.0,6.25982701895,-1.93454251483
5344.0,4.79804390844,-3.0262047447
5345.0,0.0,3.45879091299
5346.0,0.0,2.85686619013
5347.0,0.0,1.53169072918
5348.0,0.0,-0.148674323081
5349.0,0.0,1.71384860172
5350.0,0.0,-0.344683850504
5351.0,0.0,-0.836470313983
5352.0,0.0,0.937549032766
5353.0,0.0,3.68530190437
5354.0,0.0,6.06306408954
5355.0,0.0,1.63446357696
5356.0,0.0,3.10414820203
5357.0,1.95947044485,-2.73916014207
5358.0,0.970121133657,-1.85012116843
5359.0,0.0,4.85963042294
5360.0,0.0,5.4705931189
5361.0,0.0,6.27462075098
5362.0,0.0,6.22729619981
5363.0,0.0,4.78285041462
5364.0,0.0,0.982570007497
5365.0,0.0,7.60212367762
5366.0,0.0,2.8218234607
5367.0,0.0,-0.430113466285
5368.0,0.0,3.29422996541
5369.0,0.0,2.21886823662
5370.0,0.0,4.47746288725
5371.0,0.0,0.735252163107
5372.0,0.0,-1.3247096043
5373.0,0.0,-1.09928755258
5374.0,0.0,-1.22357450832
5375.0,0.0,-0.520794745856
5376.0,0.0,1.56322691881
5377.0,0.74036015624,1.67785085843
5378.0,0.195052380316,4.50419952267
5379.0,0.460981903975,4.97239781746
5380.0,0.0,1.21665373934
5381.0,0.0,6.34121129829
5382.0,0.0,7.01306128907
5383.0,0.0,7.21167145366
5384.0,0.0,10.0023254033
5385.0,0.0,4.9008062343
5386.0,0.0,3.86791871492
5387.0,0.0,6.26167226926
5388.0,0.0,0.60525445972
5389.0,0.0,-1.39527421819
5390.0,0.0,4.16907773674
5391.0,0.0,3.86247571731
5392.0,0.0,0.0546151023814
5393.0,0.0,0.686989529711
5394.0,0.0,-0.17868576584
5395.0,0.0,8.50976572056
5396.0,0.0,5.47294259917
5397.0,0.0,4.19414829652
5398.0,0.0,6.52677407147
5399.0,0.0,-1.93894276339
5400.0,0.0,-0.935896362485
5401.0,0.780372117559,7.65174706059
5402.0,0.0,1.79354208646
5403.0,0.611529847577,6.07676719678
5404.0,0.557346843533,4.75073197423
5405.0,0.174658728694,4.45241442368
5406.0,0.0625887088352,4.7193368087
5407.0,1.64505708227,4.6752882823
5408.0,1.89851125364,7.52476912576
5409.0,1.44718388867,8.46870482574
5410.0,2.58312476247,6.17045316909
5411.0,4.24632275067,3.9388483606
5412.0,5.39530822387,5.26306644084
5413.0,3.9308706603,2.27605289979
5414.0,1.85382660265,0.322839667813
5415.0,1.22809292826,-0.345421083767
5416.0,0.669699138858,-1.13495224197
5417.0,0.0333379249233,-1.06034368899
5418.0,0.597964871233,-0.784443713848
5419.0,0.785459464722,8.05462797729
5420.0,1.12797954731,15.4572685496
5421.0,2.0119339993,11.9680570636
5422.0,6.05027419625,10.2675433109
5423.0,6.5726922364,5.38740636709
5424.0,5.92106591708,1.63814834292
5425.0,4.91375672194,1.84046243062
5426.0,2.0765547684,4.86798829942
5427.0,2.26681121678,11.6719904388
5428.0,5.25705176084,8.66053187803
5429.0,5.16920070234,5.74932357602
5430.0,5.34868622017,5.38309428505
5431.0,3.45378980516,4.22350398573
5432.0,3.32231979564,1.44251590822
5433.0,1.96824729288,6.19910949405
5434.0,4.31952200657,8.01370479067
5435.0,6.49015072428,11.3281972474
5436.0,6.41675779914,8.12247849812
5437.0,6.28498257996,7.69343493411
5438.0,6.71481309038,6.61046884019
5439.0,6.8123534583,5.57282093418
5440.0,0.0,3.82866560199
5441.0,6.89668173414,7.59841426318
5442.0,6.89819262149,4.73214774475
5443.0,7.19407330396,6.44536183581
5444.0,6.67748607748,7.14131636521
5445.0,6.71253818037,3.88986823869
5446.0,6.31304937799,5.6938855739
5447.0,4.56775640463,4.48157345944
5448.0,3.82620183458,8.82362833399
5449.0,5.00595108893,12.815848641
5450.0,7.0321062318,16.2141544074
5451.0,7.36155211735,12.4554233346
5452.0,7.55038711467,8.74598565901
5453.0,0.0,2.63368848193
5454.0,0.0,0.319586338639
5455.0,0.0,4.13740616738
5456.0,0.0,1.63587389152
5457.0,0.0,-0.956972435526
5458.0,0.0,0.202777312318
5459.0,0.0,3.13861784292
5460.0,0.0,2.44140122478
5461.0,0.0,-0.911804850282
5462.0,0.0,3.54522002946
5463.0,0.0,-0.624826810048
5464.0,7.0221854197,7.74921138343
5465.0,7.10100822442,7.55081597233
5466.0,0.0,2.25044063385
5467.0,7.15997568779,3.49081885879
5468.0,6.70206422789,1.73880046809
5469.0,4.57548127885,1.32886136863
5470.0,2.09471489491,-0.527130537596
5471.0,1.82362745139,4.07872254574
5472.0,1.39419881238,-1.80324875638
5473.0,2.0589485781,-2.10280471156
5474.0,1.77537698747,3.62395763041
5475.0,1.95649182457,0.348440807625
5476.0,1.97848820223,4.92615499987
5477.0,1.87948945261,6.42194936675
5478.0,1.61071173323,3.54047406343
5479.0,1.50969588562,4.65457777687
5480.0,1.96065037542,5.77555967841
5481.0,1.90936875415,7.22102141819
5482.0,0.0,1.3239786693
5483.0,0.0,-0.868020899601
5484.0,0.0,-0.712406584615
5485.0,2.89940138663,9.53532151563
5486.0,3.30144322397,7.55397511329
5487.0,6.62601771308,5.05396058849
5488.0,5.61825160781,8.05304773318
5489.0,3.42120998736,5.96263259022
5490.0,4.12419353485,5.42480254246
5491.0,6.64957137802,1.42214177945
5492.0,0.0,0.0700074803304
5493.0,4.60220567444,0.0854397538822
5494.0,1.33787649926,-0.202877157896
5495.0,1.66173583448,1.83186860578
5496.0,1.15570741402,2.61187177914
5497.0,1.19915192706,2.88113557266
5498.0,1.33641527634,-0.474316464147
5499.0,1.86190918026,3.07242562505
5500.0,0.0,-0.792562527561
5501.0,2.46978811608,0.664080520357
5502.0,2.36821052282,-2.17774689568
5503.0,1.98165238685,-1.91594197777
5504.0,0.786199526736,0.782548743097
5505.0,0.131511354266,-0.978179120173
5506.0,0.749630629841,-2.05731280651
5507.0,0.444811337403,-2.43960235998
5508.0,1.01198265888,-3.56769816567
5509.0,1.56926975012,-0.62649986443
5510.0,1.25403205898,-1.56864555406
5511.0,1.68405747647,-2.00043513234
5512.0,1.851227479,-0.454613566782
5513.0,0.0,-0.243017532792
5514.0,0.0,-0.651018375254
5515.0,0.0,1.44468043513
5516.0,0.0,3.04304357415
5517.0,2.08645691145,1.18525303762
5518.0,1.79146145943,-0.532886979765
5519.0,1.38900551346,-0.401090819639
5520.0,1.30877983954,1.2812612304
5521.0,1.06038198433,0.0662648098366
5522.0,0.961389817355,0.0706519060991
5523.0,0.238326197679,1.10255324358
5524.0,0.366831294302,-0.912176500536
5525.0,0.690801439576,-2.8632075746
5526.0,0.15044292261,0.196801931891
5527.0,0.433123248196,2.93322274935
5528.0,0.244025661672,4.80183179185
5529.0,1.73272882994,6.14649811192
5530.0,4.05210036163,5.05212605039
5531.0,0.0,0.559272771583
5532.0,0.0,-1.32417595326
5533.0,0.0,-1.60978495267
5534.0,0.0,-1.87980995372
5535.0,0.0,-1.90414738858
5536.0,0.0,-1.27513610242
5537.0,0.0,-1.27800465754
5538.0,0.0,-3.12945288443
5539.0,0.0,-2.44322038757
5540.0,5.19525018862,2.24564511238
5541.0,3.68822670837,0.534419672805
5542.0,2.35429401882,0.54977434385
5543.0,0.820306541115,2.86273891283
5544.0,0.900733134742,4.82618489286
5545.0,1.56937720677,3.40401001878
5546.0,0.776484039703,1.89777444758
5547.0,3.04624164111,3.04539989179
5548.0,2.44671058041,-0.354751037964
5549.0,1.12333407665,-1.05978042748
5550.0,0.803661996779,-1.5964360114
5551.0,0.396892473628,0.0719831223389
5552.0,0.382315662206,-0.314754275327
5553.0,0.810444646793,-0.22347089985
5554.0,1.36819852135,1.60437212576
5555.0,0.94801533792,5.29029614476
5556.0,1.01695775488,7.20019936692
5557.0,0.579759944619,8.75225949441
5558.0,0.612473806914,8.19524198164
5559.0,0.958138874136,3.70149299059
5560.0,0.127034105694,3.34021221467
5561.0,0.516628686798,1.83194362477
5562.0,1.29563060649,3.21237532785
5563.0,1.10577852553,4.80536808756
5564.0,0.408184712939,5.01972207987
5565.0,0.870263388077,2.02740135674
5566.0,1.07742729116,0.759151673502
5567.0,0.0,-2.82885757023
5568.0,0.0,-2.27039336604
5569.0,1.01918003171,0.956592403763
5570.0,0.651416854915,-0.80402945806
5571.0,0.720941382697,-1.0515600571
5572.0,0.753106588762,-1.8326315453
5573.0,0.0,1.35635647615
5574.0,0.71050557942,-0.237497673645
5575.0,0.52637033107,-2.9818157119
5576.0,0.161919534097,-2.74305296672
5577.0,0.78431088392,-2.85655680165
5578.0,0.577537476263,-2.38193491125
5579.0,0.0346192948519,-2.19523264533
5580.0,0.621217195058,-2.55420175666
5581.0,0.686323859985,-3.77822193833
5582.0,1.40263690648,-3.25022804734
5583.0,1.0697980654,-2.94369322854
5584.0,0.193135209376,-2.72409546626
5585.0,0.85103330006,-3.28265900587
5586.0,2.0379804402,-1.98146490734
5587.0,2.01547838511,-2.67521700721
5588.0,1.54887582097,-2.08852617697
5589.0,0.607089313456,-1.64148287767
5590.0,0.738301155458,1.06905621586
5591.0,0.753581083984,0.163367149358
5592.0,0.826427364987,0.102158467727
5593.0,0.494720536503,-2.03119712362
5594.0,0.216932277783,-2.61150914657
5595.0,0.312479674319,0.75466465697
5596.0,0.469464238855,-1.15496720934
5597.0,1.66191609415,-0.631533919636
5598.0,1.90223018118,-0.265653843387
5599.0,2.09024881836,5.67044214507
5600.0,2.00072638163,4.05894740476
5601.0,2.5636347238,0.391718573494
5602.0,1.85842874567,1.28321739808
5603.0,0.92524880436,2.31581438258
5604.0,0.0730686562693,-0.79424718378
5605.0,0.247476363268,0.833372678114
5606.0,0.820014677989,1.62192910071
5607.0,0.69261874404,0.0776505394616
5608.0,0.862175238313,-0.430333595556
5609.0,0.810244957384,1.042919002
5610.0,1.25167671593,0.215374925591
5611.0,0.141065683569,-0.287059053445
5612.0,0.373016239886,2.01470915459
5613.0,0.715352021086,0.196929272651
5614.0,0.714336900703,-1.12600635259
5615.0,0.33371534358,-0.0929710885763
5616.0,0.324200862362,0.0584461676181
5617.0,0.0,4.4027430229
5618.0,0.0,1.18330309885
5619.0,0.0,4.87736345324
5620.0,0.0,6.38724206989
5621.0,0.0,7.71891243667
5622.0,0.511493853437,4.34097902422
5623.0,0.176318372068,3.63685384609
5624.0,0.0151899412352,2.48570162416
5625.0,0.0,8.12118454659
5626.0,0.0,8.828185246
5627.0,0.0,12.1792505404
5628.0,0.356610467065,4.05292838676
5629.0,0.738153727457,4.54028552968
5630.0,2.05956719744,-1.09203251177
5631.0,2.49887135434,-3.97569140414
5632.0,1.8903071485,-2.40093079599
5633.0,0.328666256647,-0.51510365792
5634.0,0.161558772156,-1.91215056944
5635.0,0.318547567912,-1.52287069317
5636.0,0.802435246597,0.349827318637
5637.0,0.658708162276,1.15607100977
5638.0,0.84908173763,3.56871806217
5639.0,0.983976442586,10.9115637286
5640.0,0.839431639184,13.469965658
5641.0,0.0765405587302,8.15891660511
5642.0,0.861654845874,5.55818814837
5643.0,1.13986427963,4.79258642489
5644.0,1.74860959822,4.16581416371
5645.0,1.69793231521,0.998751487338
5646.0,1.66048323221,3.85112794877
5647.0,1.72653644948,4.74377700655
5648.0,1.93370229692,3.50207997115
5649.0,1.77402959687,1.82905247257
5650.0,1.19508107483,1.55935187219
5651.0,1.06590550335,-0.49527936461
5652.0,0.86264556711,1.570476164
5653.0,0.0252454148794,1.19062533643
5654.0,0.35166034145,-0.466566577893
5655.0,0.52355599006,0.491972771881
5656.0,0.781644627167,3.30313260055
5657.0,1.82327198694,1.06568921036
5658.0,3.77166557252,3.45841377974
5659.0,5.06854126764,0.414042915307
5660.0,4.80862500685,0.141593778201
5661.0,4.79734131528,5.5473438015
5662.0,5.1791938297,4.77475011126
5663.0,3.43741453829,4.16186306775
5664.0,3.27902907363,2.81288953468
5665.0,1.67437855038,1.03348356868
5666.0,0.295485918079,5.17736399565
5667.0,0.559059097914,2.97352059475
5668.0,0.769992756785,2.17451681864
5669.0,0.684179640146,2.09075662301
5670.0,1.86940120633,2.17302503089
5671.0,1.85266821098,-0.304976197192
5672.0,1.82438761164,-0.641691161264
5673.0,1.48275949172,-1.82235822335
5674.0,1.95759184704,-1.79727775505
5675.0,3.54143365466,0.419832042325
5676.0,3.97468974598,2.07500922246
5677.0,6.19006026498,-0.532971139759
5678.0,5.20587448157,-0.752387498754
5679.0,2.00547013994,1.06425374572
5680.0,1.92639213852,4.4225562272
5681.0,4.33244529518,0.857274023324
5682.0,5.09377180194,-0.0452615471176
5683.0,4.48444588179,0.265765090982
5684.0,5.27584042676,0.646505587725
5685.0,3.49867975165,0.488913973622
5686.0,1.95977337186,0.515053492878
5687.0,2.09779248216,0.0882599251887
5688.0,2.33261722883,2.85722944174
5689.0,0.38279262694,5.77511366793
5690.0,0.530955756012,9.13358150884
5691.0,0.909296982622,10.0741334198
5692.0,0.24708767348,4.74117174328
5693.0,0.838650331712,4.88830721025
5694.0,0.327515447585,3.31292073608
5695.0,0.354578183258,1.93414699807
5696.0,0.439081085147,2.45967707489
5697.0,1.1409148437,1.64116149961
5698.0,1.12408929542,1.56126568729
5699.0,0.972647428222,-1.01270897241
5700.0,0.425083068079,-0.0766041684142
5701.0,1.6812966442,0.400725074619
5702.0,1.67833026801,0.993066431719
5703.0,1.86470600233,-0.148909238861
5704.0,1.91536168141,1.6403512819
5705.0,0.0170285081176,-0.272315715895
5706.0,0.0225378716271,2.61508776441
5707.0,0.283236605245,0.354533866268
5708.0,0.674905432622,4.71496273938
5709.0,0.272189339999,6.44794493366
5710.0,0.446334139539,5.28790412478
5711.0,0.288316749884,4.80109415496
5712.0,0.0571148410832,3.19078712727
5713.0,0.811183912197,1.03507537612
5714.0,2.12372147544,1.62794118734
5715.0,1.56979945728,2.07604464248
5716.0,1.35354840328,0.103425412037
5717.0,1.95537393342,-0.949745272512
5718.0,2.10092378349,0.200450861952
5719.0,2.79071540971,2.88084635101
5720.0,1.87979876646,4.98978132481
5721.0,2.63905024791,3.71772982528
5722.0,3.80803522155,0.547678408
5723.0,1.70091845699,0.129537018485
5724.0,1.25542934346,1.71778899796
5725.0,1.70519647347,1.78679242413
5726.0,3.14179442839,2.06143922322
5727.0,1.93323092016,0.499516892132
5728.0,1.9057178914,1.07751540622
5729.0,0.417778842498,-0.485723019704
5730.0,0.0442112154197,-0.705823149841
5731.0,0.030073675983,3.06548600821
5732.0,0.0121111647455,4.99061628437
5733.0,0.929731327652,5.90050849788
5734.0,1.93954106851,4.43703938825
5735.0,2.47475422455,4.19663953104
5736.0,2.04618147025,6.11815709213
5737.0,1.95060890781,4.19039589769
5738.0,1.95505842884,5.06180917045
5739.0,2.05722388774,4.44988766159
5740.0,0.648104039384,3.10541536753
5741.0,2.12661107523,1.93814594779
5742.0,2.11573776393,1.26109204521
5743.0,1.93905521407,0.71072375841
5744.0,1.1935210438,0.600151221527
5745.0,1.91532368312,1.02044786727
5746.0,3.47694874525,1.7238759205
5747.0,3.84811024745,-0.669123675058
5748.0,1.37158941422,5.07833786402
5749.0,1.40506810983,6.16066486946
5750.0,0.657900267505,8.47144959891
5751.0,1.25251716187,2.90599014421
5752.0,1.89197836584,3.37894076058
5753.0,1.92771365703,4.85848359663
5754.0,0.913126513586,3.46436079252
5755.0,1.7286777994,5.69391941083
5756.0,2.35592482614,6.43281347146
5757.0,4.88995274868,8.0573663145
5758.0,5.62095707345,7.03533977629
5759.0,5.03163063488,4.73531688141
5760.0,2.18327029324,3.92062711022
5761.0,1.36303438483,3.3453495695
5762.0,2.00891186557,1.82321092094
5763.0,2.12358926788,3.4031688158
5764.0,2.50502089244,3.88468444797
5765.0,3.54580464359,0.808446238397
5766.0,4.95650766391,-0.362529634357
5767.0,4.5916625603,0.634504806566
5768.0,2.33735813786,1.77868951484
5769.0,2.48621804322,4.25667246092
5770.0,2.88807593864,6.2944829613
5771.0,4.66197242699,4.43252769752
5772.0,4.74167302642,1.41407141646
5773.0,2.1653323883,2.13785275525
5774.0,0.573458620379,3.81819510118
5775.0,0.856765860255,6.52800693914
5776.0,0.750705171987,8.48347468333
5777.0,0.66739540304,5.57216703225
5778.0,0.313625387322,7.03215680302
5779.0,1.86332092972,7.72155539658
5780.0,2.17556379098,5.1359298994
5781.0,2.41903364123,6.40833596276
5782.0,4.43312632252,6.28193853262
5783.0,4.82586720118,5.81142610752
5784.0,3.62793198569,2.00427358305
5785.0,4.34396910139,-0.240996143802
5786.0,6.27732951773,2.6501791508
5787.0,7.02865974315,1.68500050183
5788.0,6.43966897372,6.17665375532
5789.0,7.00722517856,4.98610444576
5790.0,6.70225095004,3.73157838871
5791.0,5.88533416292,4.07390895192
5792.0,4.52679259754,4.19402738384
5793.0,3.54231149586,4.57428742261
5794.0,2.17065773747,2.55721500856
5795.0,2.09840806264,3.06028605057
5796.0,2.47997940606,5.17618465854
5797.0,1.34219449076,4.48423226093
5798.0,0.0,8.71651730518
5799.0,0.0,5.25134342102
5800.0,0.0,0.95469828899
5801.0,0.0,4.06409589734
5802.0,0.0,4.95565391404
5803.0,1.12155284191,5.53492587569
5804.0,0.980644092623,3.53330555725
5805.0,0.202173348099,2.63102440609
5806.0,0.297968653226,1.91139446932
5807.0,0.423963415217,1.77347020778
5808.0,0.293223524031,0.861761534377
5809.0,2.02599254813,4.93649557927
5810.0,3.46439402745,3.58442368179
5811.0,4.72729862741,-0.950360759478
5812.0,5.36781127631,-2.34745790637
5813.0,2.12297680028,-2.11697782367
5814.0,1.92145628092,-3.08319162912
5815.0,1.81128086376,1.07709611197
5816.0,1.46358052622,0.979182906612
5817.0,1.31274786593,1.1828835062
5818.0,1.31222781541,0.792643858268
5819.0,0.233184775764,0.246293504499
5820.0,1.73646768653,0.455644253845
5821.0,2.18701974009,-0.41401181731
5822.0,1.94724524622,0.670871450345
5823.0,0.725117376684,3.76945381242
5824.0,1.39348295508,3.6213310771
5825.0,2.16452895403,3.59535554653
5826.0,2.54337016734,3.80462628051
5827.0,2.13008265536,5.62067588964
5828.0,2.19843159561,5.00635758757
5829.0,2.08653495999,7.33024017243
5830.0,0.597951656646,7.16557233809
5831.0,0.816696895284,2.56075695447
5832.0,2.10996904953,-1.29385777507
5833.0,2.14245272076,0.389880504685
5834.0,2.1024966057,0.754499121669
5835.0,1.95751518161,1.84090985205
5836.0,2.0998226505,-0.284815088089
5837.0,2.37871121821,-0.108519615865
5838.0,2.1360451777,2.49612386983
5839.0,2.20179078566,6.209931094
5840.0,2.66031878127,7.08963305046
5841.0,4.21412893376,6.15138265083
5842.0,4.6625229532,4.68745005356
5843.0,4.4723079928,5.91561574381
5844.0,3.41942942938,12.3290707719
5845.0,1.99535666939,15.6932671164
5846.0,2.22637902872,18.6325945148
5847.0,4.3743976955,19.214669133
5848.0,3.31369808844,17.5232266218
5849.0,3.29786130512,17.4007285952
5850.0,2.032554346,10.3290694825
5851.0,2.02026231066,5.46286629832
5852.0,3.77011224866,5.26666245758
5853.0,2.4701969706,0.545915070861
5854.0,0.79251429963,4.00516658232
5855.0,0.263371590654,5.20140315755
5856.0,0.883607918247,7.50091355952
5857.0,3.02764408567,3.50327362932
5858.0,3.02877939273,5.33629032143
5859.0,2.96839876767,7.02785057434
5860.0,2.33856736092,6.74651789312
5861.0,5.58169446168,8.47698503757
5862.0,7.01227875812,8.7156183949
5863.0,6.45473712916,7.11996878713
5864.0,7.20225394286,7.46114178953
5865.0,6.79516647107,8.34093512046
5866.0,5.6811829414,7.24421679818
5867.0,2.16617210933,4.72541413834
5868.0,1.8532644913,6.67303893895
5869.0,2.1905252448,5.73968667189
5870.0,1.61312973194,5.56128901088
5871.0,0.8913209365,5.88822975322
5872.0,0.485820842793,3.95926275453
5873.0,0.201115950789,2.59088083022
5874.0,0.552622574086,3.02017342766
5875.0,2.09817519259,3.21735424563
5876.0,2.34358872839,-0.320734866052
5877.0,1.1911838979,-2.73446805827
5878.0,0.780266134091,-3.62018469779
5879.0,0.372562232786,-3.44620757919
5880.0,0.516952046314,-2.49370214349
5881.0,1.2906907671,-1.27357771613
5882.0,1.27577994999,-1.95557742247
5883.0,0.715046264956,-1.08455977376
5884.0,0.0939663013565,-1.60148867773
5885.0,1.07562260789,1.13852332106
5886.0,0.874158190481,-0.552076728795
5887.0,0.348715174024,-0.965008141939
5888.0,0.733633804913,2.26750729718
5889.0,1.70726233192,3.22094007902
5890.0,1.34956377505,4.5198093497
5891.0,0.433033491205,7.28764907756
5892.0,0.312318260023,7.2625691461
5893.0,0.835734346375,10.4392682187
5894.0,0.909778394284,6.42947807448
5895.0,1.3818929887,3.55731615679
5896.0,1.20604270301,3.20229829585
5897.0,1.63966367723,0.719429093219
5898.0,1.48835461875,1.30657079263
5899.0,0.171991788553,1.68333556363
5900.0,0.178719823179,1.91530149331
5901.0,1.18516452602,1.54509893547
