time,mw,u
5170.0,1.07457253998,6.83456367155
5171.0,1.69254957551,6.61928818632
5172.0,2.2386146345,5.80411714187
5173.0,2.24664718748,6.26584865277
5174.0,0.624433463965,4.75322926948
5175.0,0.790064652135,4.48135144755
5176.0,1.61702880028,5.25664926992
5177.0,0.514255638541,8.36987640889
5178.0,3.30345210834,5.89610549784
5179.0,4.49829785284,3.45757513084
5180.0,3.23620974913,-0.132127176266
5181.0,2.56266834695,-1.6441958919
5182.0,1.26493780609,3.08640184837
5183.0,0.975266343973,1.21962793506
5184.0,0.932431795892,-0.136683106489
5185.0,1.55088659967,-0.417913134686
5186.0,3.18687788337,-1.03918221999
5187.0,2.00807037836,-1.15548934295
5188.0,1.19037862466,-2.22876894243
5189.0,1.75941560844,-1.89083325982
5190.0,1.77403631373,-3.25432031411
5191.0,1.7258511904,-3.34896546404
5192.0,0.210114875003,-2.77856352667
5193.0,0.156866196206,-1.81324476817
5194.0,0.0204416585201,-0.696287448767
5195.0,0.617347796469,1.1112663907
5196.0,0.00844574655826,0.264695195966
5197.0,0.533735723183,-0.181230034308
5198.0,0.40351589161,1.99778751524
5199.0,0.787355176501,4.65816317294
5200.0,0.738186757043,4.23337893899
5201.0,1.00513155707,2.64553119556
5202.0,1.29765065651,3.13187561376
5203.0,0.270239245109,3.65085822662
5204.0,0.400461511289,0.136042930253
5205.0,0.278346007827,2.10901340811
5206.0,0.119222197542,1.28588388468
5207.0,0.319049486196,-1.46382454246
5208.0,0.244953428789,1.656215848
5209.0,0.0929293392883,1.04252308017
5210.0,0.94638262451,1.06837155968
5211.0,0.536511115151,1.22926128135
5212.0,0.299168252395,1.41635948956
5213.0,0.269810025171,6.00633604328
5214.0,0.0442613016439,2.20814904752
5215.0,0.500404917919,5.95928285049
5216.0,0.613721755861,9.10641347691
5217.0,1.19258622266,5.83020920828
5218.0,0.467870240208,1.19845285134
5219.0,0.0518951198574,2.60832855095
5220.0,0.0,2.62139990296
5221.0,1.015168126,3.18837230963
5222.0,1.1904538418,0.573441936305
5223.0,1.19890960488,2.83411365529
5224.0,1.10646244227,3.22531007862
5225.0,1.74121430158,2.2123972935
5226.0,1.66607581036,-1.07380375684
5227.0,0.0,-0.15915822836
5228.0,0.0,-0.775551201726
5229.0,0.0,5.22327851365
5230.0,1.84721050039,0.538741376913
5231.0,1.29095171515,0.761339567404
5232.0,1.18030888451,-0.943189284831
5233.0,1.32002083238,-2.85937070407
5234.0,1.2548916972,-3.94646358116
5235.0,1.04341226984,-2.86370242054
5236.0,0.0,3.5971881576
5237.0,0.832980267097,-3.78793022664
5238.0,1.19523523836,-4.24100263949
5239.0,0.0,2.34741499117
5240.0,0.0,6.83802796369
5241.0,0.0,2.0915461023
5242.0,1.59120978501,-1.95078789358
5243.0,1.12453514243,-2.0524596979
5244.0,1.61771766995,-1.12806944176
5245.0,1.47834968656,-1.3751223235
5246.0,1.17647435055,-1.6645332249
5247.0,0.529272595445,-3.32357658521
5248.0,0.951566744358,-2.05558997408
5249.0,1.04385135087,-0.798879889957
5250.0,0.576464330797,3.3591763326
5251.0,0.366348774495,0.870621094999
5252.0,0.245754988859,1.83433626884
5253.0,1.14014010223,1.87820365542
5254.0,0.899537789745,1.52231467518
5255.0,0.650879177673,-0.876574536523
5256.0,1.78430493097,1.58051195178
5257.0,1.70663904123,0.571746821681
5258.0,1.45040782806,2.73367523246
5259.0,2.19533627864,4.47322736657
5260.0,4.18606857235,4.53886334929
5261.0,3.56006829289,2.73084231859
5262.0,3.3634820483,4.11864347647
5263.0,1.72686062036,3.68831584365
5264.0,1.82546515588,5.68948158911
5265.0,1.71652554537,0.946944009409
5266.0,0.0,0.08055563857
5267.0,0.0,-0.888091745307
5268.0,0.733701030923,3.39445089261
5269.0,0.563459315257,6.27014470764
5270.0,1.88969236159,4.31042583731
5271.0,2.51025771575,1.70794555908
5272.0,1.96261765491,0.0479252006349
5273.0,1.08088493201,3.51326631054
5274.0,0.579968369414,3.20267559304
5275.0,1.57944195531,3.74341210414
5276.0,1.79480713709,2.90262378624
5277.0,2.66718639216,3.38412738177
5278.0,0.0,-3.01921139637
5279.0,0.0,-2.51617823477
5280.0,0.0,1.85861968488
5281.0,0.0,4.61488475918
5282.0,0.0,0.952285990694
5283.0,0.0,3.73231598075
5284.0,2.65371341701,4.18241767171
5285.0,2.39137242851,3.07324593955
5286.0,1.51786482695,1.69838237855
5287.0,1.14778715639,4.94951734161
5288.0,1.71584014851,7.79087571689
5289.0,4.00963230098,9.84930164757
5290.0,0.0,0.322270139979
5291.0,5.52979881324,5.08152883221
5292.0,6.43522974009,2.3781330246
5293.0,3.00881949231,1.9570394664
5294.0,2.23461210248,4.40106643047
5295.0,4.98744695392,5.33965098745
5296.0,6.55028971886,7.50631710872
5297.0,5.49212482111,3.35014911219
5298.0,6.3973340017,1.42766727502
5299.0,6.14881967483,-0.203480002856
5300.0,4.68046422984,2.25901145881
5301.0,3.57528269535,0.37433667062
5302.0,3.03383486294,-1.38288749437
5303.0,1.84458993467,-4.14622461318
5304.0,1.86978286594,-1.26838388725
5305.0,1.82834025121,3.44234403218
5306.0,1.92088402868,2.49398051451
5307.0,5.56928318566,5.28421283202
5308.0,6.17864244441,8.16167599375
5309.0,4.61375296579,7.39235086318
5310.0,3.82876931239,8.06973556372
5311.0,3.28194628078,4.96331111336
5312.0,2.65085228805,5.19511886143
5313.0,2.21334594799,-1.40333627472
5314.0,0.252404049343,-1.60945163491
5315.0,0.0,1.26573681571
5316.0,0.0,3.08437416603
5317.0,0.0,-1.21487903133
5318.0,0.0,-0.593709057774
5319.0,0.0,0.212109871751
5320.0,0.153069212629,-1.06189845229
5321.0,0.0488255746987,-0.510638651097
5322.0,0.691734243571,1.119787532
5323.0,0.0,2.66559017838
5324.0,2.22697817888,-0.208754996374
5325.0,1.96440962979,-2.19933286569
5326.0,1.81487750868,-1.22203741589
5327.0,0.179309601774,-2.2395697659
5328.0,0.404887609184,-1.18194724809
5329.0,0.640852259415,-3.74035850775
5330.0,0.638754888538,-1.81424638849
5331.0,0.380707583952,-0.041370301861
5332.0,0.017348786007,-1.46491945334
5333.0,0.115296834708,-0.987167561052
5334.0,0.488767874826,-1.94683889933
5335.0,1.59146400622,0.878742944482
5336.0,0.0,5.00206190413
5337.0,0.0,1.83452054222
5338.0,0.0,0.0994420378235
5339.0,0.0,2.69367629679
5340.0,0.0,4.08644528808
5341.0,1.9490471972,4.60579520996
5342.0,3.1656943406,1.33491959097
5343.0,1.71653080927,3.84304077825
5344.0,1.26058707705,6.14967460206
5345.0,0.0,5.73099894017
5346.0,0.0,6.17545106498
5347.0,0.0,3.21757810992
5348.0,0.0,4.79637658193
5349.0,0.0,3.34744437794
5350.0,0.0,3.4530329777
5351.0,0.0,0.27154491542
5352.0,0.0,3.99910122048
5353.0,0.0,4.22947064223
5354.0,0.0,2.09706356621
5355.0,0.0,4.75459363624
5356.0,0.0,3.47127888552
5357.0,2.52215747883,6.88618579275
5358.0,1.92663747864,4.21359312212
5359.0,0.0,9.51954502937
5360.0,0.0,2.30605474696
5361.0,0.0,1.54356763325
5362.0,0.0,6.02378722875
5363.0,0.0,5.59724817924
5364.0,0.0,1.74433252495
5365.0,0.0,0.641913373447
5366.0,0.0,0.304798578033
5367.0,0.0,0.11348720282
5368.0,0.0,3.40815068661
5369.0,0.0,2.79418092296
5370.0,0.0,-0.0948204810415
5371.0,0.0,-0.754716695388
5372.0,0.0,2.68581647971
5373.0,0.0,3.11663611807
5374.0,0.0,5.23948740164
5375.0,0.0,2.78837578024
5376.0,0.0,2.43820127193
5377.0,1.82545860398,4.51101818604
5378.0,0.739066183488,3.05057289746
5379.0,1.17572006437,-1.88701722196
5380.0,0.0,2.67735693256
5381.0,0.0,2.42755092562
5382.0,0.0,-0.4443945599
5383.0,0.0,-0.414256308108
5384.0,0.0,4.99203287607
5385.0,0.0,4.49609830537
5386.0,0.0,3.72418737505
5387.0,0.0,3.171227773
5388.0,0.0,4.6138954683
5389.0,0.0,4.37108157845
5390.0,0.0,0.463237336504
5391.0,0.0,5.5111763868
5392.0,0.0,7.83772849229
5393.0,0.0,5.97283298314
5394.0,0.0,6.32933103549
5395.0,0.0,2.90858388029
5396.0,0.0,2.02696413222
5397.0,0.0,1.41956780931
5398.0,0.0,2.51386784665
5399.0,0.0,12.6113267987
5400.0,0.0,6.92005832392
5401.0,0.941043432855,-0.959293588277
5402.0,0.0,7.89712932117
5403.0,0.153358549667,-3.15472250111
5404.0,0.27193864035,-2.42521162947
5405.0,0.107530511722,-0.692603874191
5406.0,0.960375254691,3.42285769377
5407.0,0.71740613789,2.6357241433
5408.0,0.508634001494,2.67667071057
5409.0,0.287822369996,6.05590674768
5410.0,0.29253517527,5.9507601821
5411.0,1.85669866819,6.24189469131
5412.0,3.79714946215,12.9754482398
5413.0,4.54967849794,7.74333883107
5414.0,2.76547220846,6.22026602238
5415.0,1.9100834025,8.3824877809
5416.0,3.98151792669,7.81683113671
5417.0,1.78641668763,6.88973439052
5418.0,4.25823287534,10.766084867
5419.0,3.51717791447,7.00120335602
5420.0,3.01283552771,8.14326777703
5421.0,1.89091598615,10.9573854239
5422.0,1.60526288894,8.24542227409
5423.0,4.86359401167,7.84690050033
5424.0,6.16047551495,9.27541193377
5425.0,6.58665445681,6.60257111626
5426.0,3.46036480062,7.4491706943
5427.0,4.68315959828,10.112733529
5428.0,6.22496622619,11.7097696394
5429.0,5.37120799859,5.4003388157
5430.0,5.0311427673,3.28559702266
5431.0,6.25507191682,5.04686099809
5432.0,5.80572869834,4.84310938741
5433.0,6.29048138389,4.9901510565
5434.0,4.87317583361,5.28633546327
5435.0,4.22552549222,6.74093037038
5436.0,4.43031724832,10.2430460903
5437.0,1.71825799184,4.71515586486
5438.0,0.665039654992,7.60516991772
5439.0,1.75199889384,7.46203455743
5440.0,0.0,0.893750888908
5441.0,2.00132937796,6.35978592134
5442.0,2.06666099573,6.22662824372
5443.0,2.03307228472,5.67640133256
5444.0,1.70565694412,5.24168795675
5445.0,2.87093522838,3.84050922771
5446.0,1.87039315189,3.74693296372
5447.0,1.88988007537,5.08947614979
5448.0,1.27289259288,2.91203281846
5449.0,1.52534135181,3.80087558364
5450.0,1.79168817057,2.66738228061
5451.0,1.96387305326,3.0665038973
5452.0,1.76968177299,1.07798934226
5453.0,0.0,7.55770128577
5454.0,0.0,5.49892832512
5455.0,0.0,5.5203649105
5456.0,0.0,6.41549850568
5457.0,0.0,10.4068149795
5458.0,0.0,5.96109702327
5459.0,0.0,6.56557591054
5460.0,0.0,5.3681368731
5461.0,0.0,5.04979121101
5462.0,0.0,0.894119026475
5463.0,0.0,4.40746693016
5464.0,3.50549521542,1.07734753151
5465.0,3.60741418446,0.710983232816
5466.0,0.0,5.00238451045
5467.0,5.97102806295,0.0787631642416
5468.0,5.46703122552,3.41473789075
5469.0,5.41966008151,2.72818715017
5470.0,3.12464954907,0.178592779636
5471.0,1.41566579643,0.523944557563
5472.0,1.83589316538,3.51534518171
5473.0,3.65175525794,3.89390114691
5474.0,3.91174292447,0.198491842824
5475.0,2.98246425082,4.74770732632
5476.0,1.88182681271,3.13101667365
5477.0,0.835234209095,3.72892622853
5478.0,1.00903329164,4.24570534342
5479.0,0.570207970996,6.6016689297
5480.0,0.388048417668,9.34349741615
5481.0,0.204929915265,9.93718102561
5482.0,0.0,2.92723280949
5483.0,0.0,5.67121744208
5484.0,0.0,5.20509557546
5485.0,0.224987752784,4.55353390371
5486.0,0.372822751093,2.84848305822
5487.0,0.564110597689,1.53342369018
5488.0,0.88256810525,0.393900689369
5489.0,0.660917601173,-0.129245099232
5490.0,0.815690130356,0.74010824901
5491.0,0.990175074609,2.38550542602
5492.0,0.0,9.22315505497
5493.0,0.732792672453,-0.217812891531
5494.0,0.566334915413,0.655654448675
5495.0,1.14760952176,-1.36061573997
5496.0,0.357372173986,-3.1047180745
5497.0,0.591278434786,-1.48352047317
5498.0,0.646761772749,-1.59569799322
5499.0,2.52879211898,-0.424546214473
5500.0,0.0,9.37857846455
5501.0,2.55782562308,-2.06392591962
5502.0,0.694545117358,-0.114871533329
5503.0,1.90434612156,-0.301483428403
5504.0,1.94487236316,1.39490839243
5505.0,1.10287837789,1.79544942073
5506.0,1.45088741316,0.786932220119
5507.0,1.79754957214,0.871992611366
5508.0,1.20855175124,2.75614525166
5509.0,1.75778121395,3.72098792576
5510.0,2.24632068713,5.41782413198
5511.0,1.85153229306,3.82518142312
5512.0,1.74868041972,7.80998499382
5513.0,0.0,11.3852988583
5514.0,0.0,5.81817107843
5515.0,0.0,6.9696011929
5516.0,0.0,9.87120409246
5517.0,1.924189344,6.2033880894
5518.0,0.817127533791,6.25488403256
5519.0,0.876655306444,5.56908822449
5520.0,0.535889750929,1.82381120242
5521.0,0.00132318481271,1.07254643735
5522.0,0.424168181635,9.19558995126
5523.0,1.80152270389,4.83082131269
5524.0,2.61643953831,7.72196692497
5525.0,4.68472626338,6.43061424111
5526.0,6.07487997211,10.2446414674
5527.0,2.84687774878,14.2547770939
5528.0,6.6743034967,16.5202860986
5529.0,7.27027225999,7.65655013572
5530.0,6.20329807065,10.3183836188
5531.0,0.0,4.71221690669
5532.0,0.0,7.35856084324
5533.0,0.0,4.73094061636
5534.0,0.0,5.59195122688
5535.0,0.0,7.40675169291
5536.0,0.0,1.69229456578
5537.0,0.0,4.11667697983
5538.0,0.0,-0.940017530005
5539.0,0.0,3.25006881202
5540.0,6.16946802913,17.9874602848
5541.0,6.91011398511,12.3424266186
5542.0,7.42074556138,9.29477642874
5543.0,6.89911194295,12.7056798439
5544.0,6.43147192005,14.9673977697
5545.0,6.56675343732,10.871661245
5546.0,7.24214991896,9.02058787699
5547.0,6.75515854967,9.72827196576
5548.0,6.70858968011,11.5186862572
5549.0,7.2728893885,7.94039554213
5550.0,7.44171621994,8.41907823725
5551.0,7.43006017028,11.01457576
5552.0,7.34870079817,8.49257202016
5553.0,7.19552536592,7.39690422358
5554.0,7.25959092568,4.99235687653
5555.0,6.77137958644,2.85466356992
5556.0,3.66725471668,4.00261660804
5557.0,2.06887719083,3.14302734063
5558.0,1.9020517342,-0.627723442056
5559.0,1.59813945226,0.297323840233
5560.0,0.545079848103,-2.40855635251
5561.0,0.0922428274633,-2.27108435451
5562.0,0.566774799168,-2.57972432823
5563.0,0.950618405239,-1.56607251131
5564.0,1.45137191579,-2.28315323378
5565.0,1.31861943256,1.45106493791
5566.0,1.26508274257,-0.416459187355
5567.0,0.0,2.32797313344
5568.0,0.0,4.18371301537
5569.0,0.016506060843,-1.93397965981
5570.0,0.474577855639,-0.329766207
5571.0,0.959762904197,1.07203952142
5572.0,1.83013238738,3.74498361906
5573.0,0.0,6.30567168646
5574.0,1.92128869688,4.62378638353
5575.0,2.68397347382,6.02590931109
5576.0,4.29522924373,7.87876643718
5577.0,6.82832539713,10.8535232407
5578.0,7.28008456095,10.1364454047
5579.0,7.39541830806,7.00610946232
5580.0,7.29239292123,4.76013901871
5581.0,7.33653488833,6.27820882183
5582.0,7.65564327375,10.1565013537
5583.0,7.3180068078,6.67176451512
5584.0,7.01352954189,5.64743730872
5585.0,5.44817162706,2.3912645817
5586.0,6.47549318331,6.12054539235
5587.0,6.68519097695,10.0218462339
5588.0,6.40583450969,10.694244937
5589.0,5.3745019254,6.66117328479
5590.0,5.49063698745,6.82749910445
5591.0,4.76739704126,4.81831623794
5592.0,3.78419554915,6.96023277467
5593.0,5.63143770259,6.07935602986
5594.0,6.49976061719,11.9502539529
5595.0,6.72375443379,11.4580767448
5596.0,6.14467515103,14.0374197747
5597.0,5.8138091807,6.98394805805
5598.0,5.01933123206,7.29331386833
5599.0,2.04921704234,3.01985855239
5600.0,4.55176684843,0.760415512642
5601.0,3.47153551895,3.01848007898
5602.0,3.57540350286,5.11304073082
5603.0,2.37498760614,3.68933015202
5604.0,1.90655156312,-1.04142701531
5605.0,2.17478809646,2.56763406663
5606.0,1.92394312701,4.90553892924
5607.0,3.28626993029,3.65430732089
5608.0,1.46584941605,4.96212197945
5609.0,1.78523879869,6.1881129553
5610.0,1.7801805015,2.43985460218
5611.0,2.231094897,0.19493167371
5612.0,1.91188018229,2.02664484567
5613.0,1.45973194501,3.26254657029
5614.0,2.06286475578,2.91898213614
5615.0,2.01482526871,-0.215655947702
5616.0,5.9941698724,-2.09288717629
5617.0,0.0,3.91296896944
5618.0,0.0,4.87123290194
5619.0,0.0,6.28579548152
5620.0,0.0,3.95099341078
5621.0,0.0,7.6887564537
5622.0,6.26375528384,-0.614968912266
5623.0,5.51498130556,0.865432830838
5624.0,1.56136175238,1.42675792074
5625.0,0.0,5.22481726856
5626.0,0.0,5.87063498614
5627.0,0.0,2.88482348921
5628.0,1.61619223433,-0.966390702361
5629.0,1.26267648794,-2.86790011516
5630.0,1.84673052598,-0.486711333235
5631.0,1.82388398551,0.00969844706046
5632.0,1.95977841948,1.56341759209
5633.0,0.924914235178,1.79808203968
5634.0,0.366507431902,0.240847149483
5635.0,0.0194667516141,0.217723555153
5636.0,0.714637745301,-2.46135534564
5637.0,1.14755808417,-0.986697148721
5638.0,1.14667176346,0.491000829801
5639.0,0.45377677804,3.07395270929
5640.0,0.195939287396,3.75874466964
5641.0,0.8393601753,3.41572979952
5642.0,1.43265299766,3.48692926697
5643.0,1.51559010117,0.497132487833
5644.0,0.187435088061,-1.15147042513
5645.0,0.0934590028304,1.79071608617
5646.0,0.906373517891,1.29979554496
5647.0,0.799005194061,1.8486385866
5648.0,0.0954989263042,5.18734298934
5649.0,0.931843396074,4.79998091275
5650.0,0.439880724246,5.18692709914
5651.0,0.458915955144,4.9089753875
5652.0,1.79702068289,3.33660868626
5653.0,1.82765669936,3.3988558527
5654.0,1.79851297716,4.9589780079
5655.0,1.80857803594,5.90987308496
5656.0,2.02057627608,6.85220445865
5657.0,4.13252026915,5.69872577002
5658.0,2.13510116968,3.52826587454
5659.0,4.71903881242,1.67488604635
5660.0,3.00026531648,2.06777621895
5661.0,4.16335375725,5.80859111603
5662.0,4.26718232284,2.84235646618
5663.0,5.37279489386,1.01638287408
5664.0,6.54610470999,-0.729188164489
5665.0,5.63624440451,2.20330160803
5666.0,6.30930177851,3.78952662401
5667.0,5.77566847561,4.04632177273
5668.0,3.62680366322,5.37252975934
5669.0,3.83786456599,6.16727192189
5670.0,2.08015840425,6.17021689932
5671.0,1.57342611203,4.5927940351
5672.0,1.81180342312,6.10419266768
5673.0,2.91154422166,4.91573994099
5674.0,2.65359471882,3.94289412808
5675.0,1.96249500714,2.82549982799
5676.0,0.592633978668,2.29272034098
5677.0,0.604599264331,1.9081607437
5678.0,0.271970446528,2.32817548827
5679.0,0.0103736238712,-1.63800042672
5680.0,0.49767347144,0.485745155527
5681.0,1.14694516415,-0.751223546063
5682.0,0.922282130682,-0.218009754217
5683.0,1.9103705484,-1.69235947102
5684.0,3.52478394708,0.663243135802
5685.0,4.06727664659,4.41586625699
5686.0,3.14777337541,7.93844090653
5687.0,6.358970709,10.9306640369
5688.0,6.61518006703,12.0661794306
5689.0,6.65676752326,16.5776527027
5690.0,6.90525601053,13.1867098414
5691.0,6.79692069756,15.3942168644
5692.0,6.19273369997,16.1783060245
5693.0,6.17767211843,9.61375921627
5694.0,4.7290142095,11.1410912767
5695.0,2.50105737163,7.34651112284
5696.0,1.9576264904,6.34812304311
5697.0,2.01275121104,7.06183900252
5698.0,1.86126580577,2.52243712572
5699.0,2.07391179246,1.94397293484
5700.0,4.11988413519,1.7747949513
5701.0,4.8785585539,1.76477992071
5702.0,5.4287467396,-0.513689686263
5703.0,2.47740643022,-3.11652830238
5704.0,2.01555233591,-3.74017777787
5705.0,2.07168144206,-3.37064852725
5706.0,2.20135770493,-1.99624938582
5707.0,3.15021386018,-0.640782249685
5708.0,3.30789234224,-2.16947243287
5709.0,3.75506665706,-0.939214114334
5710.0,1.84376317725,-0.334637413153
5711.0,0.995400247895,5.22596157489
5712.0,1.98842301628,4.17787830699
5713.0,0.299197653881,4.66523174092
5714.0,0.293430382902,8.0231890887
5715.0,0.518914967348,8.94126466935
5716.0,0.910092405233,12.9687369966
5717.0,1.6280347096,9.96408133916
5718.0,2.09105888105,5.95652403289
5719.0,2.07532133755,4.21630013658
5720.0,1.97628859067,2.46891497203
5721.0,1.24964983967,0.677205476023
5722.0,0.270494227798,1.1308952475
5723.0,0.608343236159,4.16108865392
5724.0,0.507277245119,4.6320309475
5725.0,1.7225216797,3.63758263747
5726.0,3.65401890767,2.91750650747
5727.0,3.08459443613,1.12736763392
5728.0,3.83073076661,5.09153458692
5729.0,3.49853276147,4.66372184626
5730.0,5.00753804576,3.07044807417
5731.0,3.87892200947,4.46896431117
5732.0,2.35675648596,4.9562544783
5733.0,1.35398058813,10.5177006284
5734.0,1.90069201948,10.4297553988
5735.0,2.3797015466,10.3190138489
5736.0,2.99037493435,13.9739852475
5737.0,6.3263602983,12.797088386
5738.0,4.60286790648,10.3897515844
5739.0,5.69234715009,11.5730431139
5740.0,6.17421632357,9.3961842122
5741.0,6.18997836317,6.00788793409
5742.0,6.59765890538,8.73615327564
5743.0,7.00101083605,12.3682075205
5744.0,6.69813847738,12.9493587893
5745.0,5.89808210884,13.5912143272
5746.0,6.57059326016,12.7072264501
5747.0,7.03764285233,7.30967140957
5748.0,7.73103623435,8.16784921984
5749.0,7.85417398932,7.01942674106
5750.0,7.10290837584,4.7883861353
5751.0,6.12872915939,4.62469992653
5752.0,5.96957733012,7.48202177566
5753.0,6.90084286331,4.24975036319
5754.0,7.03468888407,5.64778430216
5755.0,5.41696226532,5.94618402791
5756.0,4.34067697777,5.38165837492
5757.0,5.16736630777,4.43077160085
5758.0,4.54614492514,8.32266327979
5759.0,6.18612286848,6.87088347064
5760.0,7.01299853996,1.89732670245
5761.0,4.55748376753,1.92747612048
5762.0,3.19709414173,3.21914510643
5763.0,1.89809401003,5.90170296522
5764.0,0.17103568105,9.16905411313
5765.0,1.87074680888,8.8296198848
5766.0,3.69978761685,7.08147188295
5767.0,5.29086461389,5.33197604551
5768.0,4.95031957883,6.67952424716
5769.0,2.46500276005,9.54647320008
5770.0,5.18041075044,10.8927593414
