time,power_data,power_norm
5184.0,0.0,2873.22278455
5185.0,0.0,2293.68352809
5186.0,0.0,2672.62596251
5187.0,0.0,2640.35052826
5188.0,0.0,2763.54506389
5189.0,0.0,3152.67271562
5190.0,1703.93304595,437.49855458
5191.0,685.129098274,570.192083772
5192.0,250.351605737,114.062054579
5193.0,143.675446905,391.599272409
5194.0,1090.82178357,546.389321429
5195.0,120.992386783,2476.53937257
5196.0,380.208774541,1996.90051144
5197.0,1748.3396455,3446.86380395
5198.0,1757.53661541,4159.5331133
5199.0,3935.11687063,4593.51854981
5200.0,3862.06398598,3516.03241215
5201.0,1754.71489763,1077.25291511
5202.0,1747.62498642,3139.06916532
5203.0,1732.73394104,3489.20304235
5204.0,1743.18793407,2105.33274424
5205.0,0.0,1581.24097632
5206.0,0.0,2772.49191832
5207.0,0.0,2843.09736713
5208.0,0.0,2078.73815425
5209.0,0.0,2434.98553831
5210.0,0.0,2874.69749089
5211.0,0.0,2656.86254139
5212.0,0.0,2698.0763434
5213.0,0.0,2703.23568925
5214.0,1743.95214763,2481.14983459
5215.0,1709.91817618,1519.10361069
5216.0,1482.75548788,374.320478557
5217.0,1241.40455652,516.653050689
5218.0,407.673122502,629.946625819
5219.0,754.052526422,733.581223484
5220.0,277.937017555,737.136643813
5221.0,1731.91691044,3137.46168061
5222.0,1711.9554499,3689.61605502
5223.0,1160.06746776,2681.93062982
5224.0,1724.69515919,2832.42910989
5225.0,3421.92677576,2153.61809095
5226.0,1976.18154882,808.147411357
5227.0,1735.85443098,2394.77031764
5228.0,1007.74449304,3027.52246777
5229.0,0.0,2255.53052011
5230.0,0.0,2753.56111133
5231.0,0.0,3058.86278484
5232.0,0.0,3087.74792747
5233.0,0.0,2667.63931874
5234.0,0.0,2883.89223774
5235.0,0.0,2948.49988645
5236.0,0.0,2491.00975203
5237.0,0.0,3096.35511796
5238.0,336.350882085,4155.59437229
5239.0,1726.71001888,4093.00170553
5240.0,1710.53199132,3871.8525597
5241.0,1743.54223679,3113.22957044
5242.0,1755.88952036,1928.72034676
5243.0,1756.97158784,2220.15025945
5244.0,1715.5198348,3163.00171759
5245.0,1734.79789679,2839.7738263
5246.0,1744.63333411,3974.88727226
5247.0,3483.38031801,3965.25780601
5248.0,3058.09746009,4250.47600959
5249.0,3163.64985029,3516.03402093
5250.0,1734.95274658,3912.23826506
5251.0,1758.13959599,2556.85363648
5252.0,1749.3030469,2151.56563106
5253.0,0.0,2758.29467118
5254.0,0.0,2592.48607969
5255.0,0.0,2292.36138655
5256.0,0.0,2285.99493748
5257.0,0.0,2566.1738952
5258.0,0.0,2017.15218447
5259.0,0.0,2581.45314504
5260.0,0.0,3070.16279978
5261.0,0.0,2992.84487792
5262.0,2884.91987721,3475.32863495
5263.0,2865.37095537,3892.94991816
5264.0,2143.64867161,2533.50037702
5265.0,1756.78992468,2375.71314996
5266.0,832.104568297,1618.05468463
5267.0,1715.18003983,725.866246733
5268.0,1728.1041792,965.195479352
5269.0,1738.16074719,1886.4631834
5270.0,1757.82841494,1073.9702445
5271.0,2092.19819782,3146.2297151
5272.0,3023.65846011,3923.20391705
5273.0,3415.94473113,3805.16876269
5274.0,2528.36315575,4035.55442956
5275.0,3379.62351117,3797.02591209
5276.0,1866.34081293,3532.22513112
5277.0,0.0,2037.09159496
5278.0,0.0,2888.58224726
5279.0,0.0,2879.80100682
5280.0,0.0,2752.17030623
5281.0,0.0,2860.28858461
5282.0,0.0,2424.7173966
5283.0,0.0,2137.86495487
5284.0,0.0,2363.10123291
5285.0,0.0,2365.59216554
5286.0,1735.39578731,2155.80477587
5287.0,1713.16417946,1401.33427688
5288.0,1667.78354579,762.49027668
5289.0,1733.16990311,1219.74412518
5290.0,1752.5609549,810.597039999
5291.0,1719.76857156,2272.52541762
5292.0,1752.71317198,3023.3917905
5293.0,1754.56918735,2403.41968287
5294.0,1725.47442919,4082.18449044
5295.0,1738.99292966,2996.58919475
5296.0,1207.22885358,617.044859323
5297.0,1736.57471054,1315.6613746
5298.0,1726.59088019,917.511714284
5299.0,1736.74009085,2772.96606938
5300.0,2169.36259149,3291.82918451
5301.0,0.0,2749.00718117
5302.0,0.0,2766.03118126
5303.0,0.0,2795.13034508
5304.0,0.0,2852.87083265
5305.0,0.0,2718.47131661
5306.0,0.0,3286.70034267
5307.0,0.0,3041.43774041
5308.0,0.0,2686.47821465
5309.0,0.0,3450.79367184
5310.0,1752.70161747,4017.25013012
5311.0,2597.68618115,4097.15718784
5312.0,3368.37562447,4122.66717681
5313.0,2536.51601315,2577.92339388
5314.0,1765.8792247,1341.54679529
5315.0,1758.36506207,3081.1131642
5316.0,1734.13495192,1537.65522525
5317.0,370.793993133,2218.63837357
5318.0,616.693237097,1952.184016
5319.0,307.753754389,384.048895645
5320.0,808.402458037,411.036977465
5321.0,1723.22419281,1186.49852242
5322.0,2477.79420797,3720.95396959
5323.0,3606.30460695,3754.99124039
5324.0,3372.9845092,3914.4473537
5325.0,0.0,2825.78983241
5326.0,0.0,2874.23150357
5327.0,0.0,2756.58153977
5328.0,0.0,2932.48641224
5329.0,0.0,2949.78817531
5330.0,0.0,3228.42590071
5331.0,0.0,2905.76442159
5332.0,0.0,2835.33784322
5333.0,0.0,2718.14018356
5334.0,3209.68551522,3506.72299859
5335.0,1752.77742712,2404.61020379
5336.0,1747.68474562,999.735461266
5337.0,1668.75546444,912.825411253
5338.0,1723.66894875,977.737749904
5339.0,1755.46509772,436.555106782
5340.0,1747.91955362,767.398349083
5341.0,1739.3671627,2848.22681404
5342.0,1748.07466205,1233.49090901
5343.0,1728.39592081,2245.84538849
5344.0,1756.34918148,3280.58413043
5345.0,2836.8252388,1001.87672045
5346.0,1765.88691467,2438.56001232
5347.0,1758.27147711,1565.29318873
5348.0,1744.34188529,845.46110708
5349.0,0.0,2973.62945221
5350.0,0.0,2992.83314291
5351.0,0.0,2922.2934199
5352.0,0.0,2808.92818944
5353.0,0.0,2888.05558344
5354.0,0.0,2662.33385233
5355.0,0.0,3286.38113904
5356.0,0.0,2378.48373225
5357.0,0.0,3105.12114288
5358.0,1155.57680725,756.578077611
5359.0,1758.97013759,1862.87530623
5360.0,1748.12828809,2481.82140932
5361.0,560.262764255,1307.59790588
5362.0,840.290859131,1087.04611569
5363.0,1396.62408185,2795.11507991
5364.0,920.266823916,3025.19987668
5365.0,1752.52756881,3847.90354457
5366.0,4307.10236823,3916.4373252
5367.0,4372.06186941,4242.05205632
5368.0,4530.2304196,3969.25712217
5369.0,4474.48879648,3825.73477535
5370.0,3675.59564757,2245.33402668
5371.0,1752.58189403,1388.12016192
5372.0,0.0,2873.87090581
5373.0,0.0,2348.16965012
5374.0,0.0,2628.90652157
5375.0,0.0,3075.46140481
5376.0,0.0,3081.66493305
5377.0,0.0,2638.61407197
5378.0,0.0,3298.38129953
5379.0,0.0,2588.23906463
5380.0,0.0,2936.87881136
5381.0,0.0,2895.94769896
5382.0,844.133811262,302.297598483
5383.0,218.997693356,101.305455761
5384.0,9.29802705188,115.526639702
5385.0,18.0699272146,-27.1205170517
5386.0,15.6158897953,51.8948617844
5387.0,86.1700907021,742.87884176
5388.0,432.679223622,776.467009054
5389.0,1207.21410464,532.071631961
5390.0,1742.21809503,2391.10759661
5391.0,3670.1584318,3648.70423959
5392.0,4134.25194005,3858.53690569
5393.0,3627.45603974,4240.36056019
5394.0,3340.57821525,3855.57087738
5395.0,4056.46973863,3902.16325011
5396.0,0.0,3172.98408181
5397.0,0.0,2599.69467105
5398.0,0.0,3017.36599344
5399.0,0.0,3033.80773411
5400.0,0.0,3080.30608946
5401.0,0.0,2940.80701022
5402.0,0.0,2421.69536146
5403.0,0.0,2687.9923936
5404.0,0.0,3166.30636192
5405.0,0.0,3094.82270702
5406.0,3734.54548371,4182.04035216
5407.0,3732.39506019,3293.59978097
5408.0,1757.50249028,2812.06263042
5409.0,1436.25742509,2773.13878307
5410.0,627.974060122,1265.57423982
5411.0,1722.9128343,761.615572505
5412.0,1732.1708639,1187.49718954
5413.0,1046.91544292,2562.35036812
5414.0,1736.9810097,2532.5534971
5415.0,1730.98991984,1019.04662484
5416.0,1764.55571627,3100.73864955
5417.0,4020.88594652,3989.46585697
5418.0,3760.63509006,4190.83294863
5419.0,2622.58957831,4552.76881372
5420.0,0.0,3040.77909439
5421.0,0.0,3186.85271624
5422.0,0.0,2972.02194009
5423.0,0.0,2941.47904315
5424.0,0.0,2904.20323748
5425.0,0.0,3076.73950991
5426.0,0.0,2964.49810926
5427.0,0.0,3070.6819513
5428.0,0.0,3455.50769789
5429.0,0.0,2483.88516147
5430.0,3639.88565655,3811.49029898
5431.0,1729.17643004,2856.19448655
5432.0,1728.27602586,955.83465334
5433.0,1732.53365329,832.351739878
5434.0,734.594994001,1213.02875628
5435.0,1731.87627612,2475.07465092
5436.0,1732.12011766,2157.55577602
5437.0,1059.28719184,881.830010977
5438.0,1741.40623225,1563.07428921
5439.0,1726.57915144,1995.90940835
5440.0,1735.97803594,1825.6839213
5441.0,1767.74206456,4409.62871325
5442.0,4807.6680418,4358.63382108
5443.0,4811.86269335,3976.74640561
5444.0,0.0,3190.73969288
5445.0,0.0,2810.91418145
5446.0,0.0,2989.61069937
5447.0,0.0,3396.70061363
5448.0,0.0,2701.32019796
5449.0,0.0,2403.73791522
5450.0,0.0,3155.34644546
5451.0,0.0,2838.44837852
5452.0,0.0,2565.57769647
5453.0,0.0,2242.98098458
5454.0,4386.24587566,3932.96694938
5455.0,4492.82599015,3510.20953078
5456.0,3831.85967632,4010.15391076
5457.0,1770.90768126,3675.33551985
5458.0,1738.46883115,2120.26145388
5459.0,1659.77694524,2935.44719541
5460.0,1745.84923904,3795.86005693
5461.0,1769.40501855,3649.94411762
5462.0,1745.77481201,414.659478523
5463.0,1748.63524255,490.509278748
5464.0,1737.9199315,1308.92783701
5465.0,1750.14300433,543.659325645
5466.0,1736.50282731,2235.50250655
5467.0,1750.4360742,3429.10379076
5468.0,0.0,2944.79088141
5469.0,0.0,2884.14688675
5470.0,0.0,2521.47489885
5471.0,0.0,2137.61378002
5472.0,0.0,2419.58978669
5473.0,0.0,2459.0015783
5474.0,0.0,2738.94151658
5475.0,0.0,2441.92866064
5476.0,0.0,2386.50830907
5477.0,0.0,2058.34729434
5478.0,1756.92662844,3137.56157153
5479.0,331.277636475,598.848322222
5480.0,207.508042604,277.464672832
5481.0,210.785669908,594.249929351
5482.0,1730.73984113,552.895915493
5483.0,1750.43101419,785.71983815
5484.0,624.864862598,1364.28932089
5485.0,1045.85619402,450.896069606
5486.0,597.26759027,226.044690874
5487.0,228.069110681,340.295192738
5488.0,371.202152195,381.843885462
5489.0,518.260267094,228.385201302
5490.0,338.677884141,151.998420257
5491.0,592.898159185,392.391786907
5492.0,0.0,2392.60488271
5493.0,0.0,2816.03918923
5494.0,0.0,1612.38589511
5495.0,0.0,2325.13125175
5496.0,0.0,2299.95434508
5497.0,0.0,2537.24067714
5498.0,0.0,1376.17587043
5499.0,0.0,1484.86682791
5500.0,0.0,1542.93136948
5501.0,0.0,1807.82058811
5502.0,1738.50391351,1892.35322677
5503.0,1713.04611036,4031.64659772
5504.0,1984.49805283,3150.94363856
5505.0,1765.82495932,1733.6693665
5506.0,1776.30218234,1303.01936431
5507.0,1749.85799972,3086.31265886
5508.0,1712.58499958,649.185705025
5509.0,1738.42012211,926.380722614
5510.0,1393.82902888,162.918808898
5511.0,1068.27558181,501.643732786
5512.0,318.363929407,3480.11483338
5513.0,657.134983378,2686.20334227
5514.0,1736.29171706,2764.1973305
5515.0,1748.92143019,610.089458472
5516.0,0.0,2370.97672028
5517.0,0.0,2831.64480012
5518.0,0.0,2580.31709049
5519.0,0.0,2074.98546547
5520.0,0.0,1257.78614194
5521.0,0.0,2062.46165461
5522.0,0.0,2115.60538393
5523.0,0.0,2311.41754686
5524.0,0.0,1717.17257406
5525.0,0.0,2004.36392487
5526.0,1730.87851341,765.569621938
5527.0,1775.92290715,3021.32441436
5528.0,1767.38629485,3310.92143568
5529.0,1773.66581413,3907.25897382
5530.0,1767.42735688,3803.12761625
5531.0,648.411740105,1527.41898222
5532.0,123.461968965,2361.4984429
5533.0,7.03165754506,1413.88147647
5534.0,29.3735802968,1834.28835878
5535.0,275.804498362,439.862082869
5536.0,1728.04535374,606.728489071
5537.0,1748.5352273,2497.16764419
5538.0,1767.12389885,3746.90203934
5539.0,1770.81768874,3615.92650655
5540.0,0.0,1427.35729819
5541.0,0.0,2490.7367908
5542.0,0.0,2005.32530525
5543.0,0.0,2069.28525613
5544.0,0.0,1645.38600165
5545.0,0.0,2717.92634502
5546.0,0.0,2479.91452941
5547.0,0.0,1949.08673146
5548.0,0.0,2373.03419113
5549.0,0.0,2060.70934377
5550.0,2224.20977594,3648.65846604
5551.0,3901.39706971,3604.63051897
5552.0,3051.94606715,3105.79321693
5553.0,2404.05071203,2452.00930007
5554.0,1738.84779884,727.092040543
5555.0,651.450529176,468.285856691
5556.0,177.160383368,-21.5158703833
5557.0,70.37742267,279.330398648
5558.0,203.00020113,440.710742251
5559.0,529.685229877,481.192666301
5560.0,645.914602265,1590.724257
5561.0,2267.39051835,3542.14759349
5562.0,3988.05531803,3143.49268882
5563.0,4064.04361952,3259.0395124
5564.0,0.0,2122.71412628
5565.0,0.0,2981.74563155
5566.0,0.0,1766.57595484
5567.0,0.0,2859.58722165
5568.0,0.0,2716.84564682
5569.0,0.0,2213.51065739
5570.0,0.0,2194.97493026
5571.0,0.0,2019.09939045
5572.0,0.0,2703.54457477
5573.0,0.0,1972.84661121
5574.0,4417.08613108,3991.86559308
5575.0,4807.85435386,3871.33053685
5576.0,4717.81141711,4566.25008314
5577.0,4427.79375822,3320.12253581
5578.0,1779.16607135,975.9715399
5579.0,727.867136782,349.937134557
5580.0,25.77308683,21.5917019609
5581.0,1.09227953167,-68.4575958324
5582.0,7.18610313803,-68.1609264144
5583.0,2.48160529202,115.383713879
5584.0,110.28247701,113.972233909
5585.0,228.7754076,15.444259163
5586.0,666.300930392,578.408353009
5587.0,1767.80610997,1279.14291444
5588.0,0.0,2137.4972253
5589.0,0.0,2330.06125397
5590.0,0.0,2488.41577206
5591.0,0.0,2030.67163352
5592.0,0.0,1685.39957308
5593.0,0.0,1661.29396997
5594.0,0.0,2344.33877088
5595.0,0.0,2684.17893061
5596.0,0.0,2154.70535058
5597.0,0.0,1328.03382954
5598.0,4109.36519766,3350.90365594
5599.0,4364.74635668,4006.71111567
5600.0,4857.25108187,4130.71254937
5601.0,3667.69083214,3721.75408425
5602.0,1765.44892199,3850.46366577
5603.0,1357.07178433,2456.69030617
5604.0,82.7879939245,1036.11307424
5605.0,22.489772396,391.310599026
5606.0,7.17407410382,199.903217353
5607.0,57.1563959049,264.013171379
5608.0,31.1047891505,434.829112025
5609.0,419.247724932,540.675600185
5610.0,1731.7733393,704.35969494
5611.0,1779.58505908,559.091931061
5612.0,0.0,2153.04627457
5613.0,0.0,2718.06749583
5614.0,0.0,2087.60863926
5615.0,0.0,1662.40533835
5616.0,0.0,2771.7737375
5617.0,0.0,2174.45309496
5618.0,0.0,2549.05309483
5619.0,0.0,2682.673679
5620.0,0.0,1543.92102216
5621.0,0.0,2486.85459573
5622.0,1777.90445706,2778.02665312
5623.0,3555.09287169,3174.92458569
5624.0,2569.87894187,2954.9935867
5625.0,1775.15221918,602.394630125
5626.0,1694.78096909,884.753505375
5627.0,341.44547793,518.001356046
5628.0,382.503334746,591.151941678
5629.0,133.596633254,420.113474614
5630.0,95.9983508349,268.950702256
5631.0,48.4693210191,445.541498058
5632.0,128.636141248,777.900675918
5633.0,716.83999185,1410.90207023
5634.0,1774.8976203,3740.90553314
5635.0,4356.42973868,4255.90881342
5636.0,0.0,1975.27363228
5637.0,0.0,2695.12793081
5638.0,0.0,2275.76827542
5639.0,0.0,2194.26012464
5640.0,0.0,3272.00417981
5641.0,0.0,2312.36050159
5642.0,0.0,2890.66173912
5643.0,0.0,2475.48097815
5644.0,0.0,2637.39923575
5645.0,4394.53039895,4341.13321843
5646.0,4322.3555544,4423.58967929
5647.0,4710.02704914,3863.25672948
5648.0,4790.03415534,3635.43933023
5649.0,4101.13466758,830.978578292
5650.0,670.246121936,396.905101794
5651.0,148.938785554,454.615546053
5652.0,2.86838226382,645.86688064
5653.0,64.061194072,78.3891136027
5654.0,21.6151531285,160.403934039
5655.0,539.570244718,641.004239923
5656.0,3474.27243731,4262.51668743
5657.0,4532.39019635,4411.65225769
5658.0,4839.20940579,4036.05083573
5659.0,0.0,1686.29066577
5660.0,0.0,2426.63954931
5661.0,0.0,2506.55673945
5662.0,0.0,2392.08954754
5663.0,0.0,2739.49153371
5664.0,0.0,1796.10803646
5665.0,0.0,2690.33871615
5666.0,0.0,2744.66301496
5667.0,0.0,2672.53437355
5668.0,0.0,1983.48241511
5669.0,0.0,2912.02608449
5670.0,4698.5000148,3969.46267397
5671.0,4846.11123937,3730.2003949
5672.0,3586.24207192,3968.23284854
5673.0,1773.17978712,4049.93765538
5674.0,1230.85771157,1512.8905854
5675.0,451.373245373,924.688577097
5676.0,84.0696737519,712.156660749
5677.0,354.617226901,2687.25834944
5678.0,1750.12262612,3000.89331778
5679.0,1774.57816227,2815.15520656
5680.0,2082.25198414,3320.21027207
5681.0,3424.04051239,3761.27086913
5682.0,2980.63718559,3692.08740489
5683.0,3055.43437322,3884.3462321
5684.0,0.0,2505.46223033
5685.0,0.0,2781.09509188
5686.0,0.0,2571.14822278
5687.0,0.0,2879.52800552
5688.0,0.0,2447.40971594
5689.0,0.0,2263.39758248
5690.0,0.0,2263.85404103
5691.0,0.0,1711.86304405
5692.0,0.0,2300.75058005
5693.0,0.0,2807.19018226
5694.0,1780.25924398,4244.81685852
5695.0,4532.6225189,4474.68822876
5696.0,4167.33283312,3055.29757294
5697.0,1839.82315986,1050.67212884
5698.0,1772.09420667,1923.5634366
5699.0,1744.73245669,2511.98119733
5700.0,1774.07438916,3684.37854163
5701.0,1741.94918819,4034.25448754
5702.0,1771.72490933,3576.1378305
5703.0,1914.58965376,1340.56583624
5704.0,1749.00854841,1507.32005381
5705.0,3242.79076788,3980.46084647
5706.0,3966.72483662,4008.73288485
5707.0,3632.1651215,4104.65789444
5708.0,0.0,2452.30324531
5709.0,0.0,2873.82560312
5710.0,0.0,2230.56315703
5711.0,0.0,2985.25037801
5712.0,0.0,2775.17781373
5713.0,0.0,2690.783663
5714.0,0.0,2398.73028674
5715.0,0.0,3109.41727498
5716.0,0.0,2934.12769458
5717.0,0.0,2377.15231436
5718.0,3653.14378209,3577.66931476
5719.0,1870.84744492,3124.91676389
5720.0,2555.6768132,2960.8889064
5721.0,1759.52164452,3388.99506174
5722.0,1723.21807286,1294.75150483
5723.0,113.753219421,1771.28345539
5724.0,503.701443158,1150.26334329
5725.0,1757.93815921,2562.87161538
5726.0,1772.71118771,2829.51423341
5727.0,1746.88264784,1132.46981711
5728.0,1767.50517951,1743.12720137
5729.0,1781.81683438,3287.90483683
5730.0,1774.75716348,2329.01073772
5731.0,1785.01654868,2188.74079915
5732.0,0.0,2975.46192225
5733.0,0.0,2838.19623187
5734.0,0.0,2773.73722977
5735.0,0.0,2863.38709192
5736.0,0.0,2863.12174235
5737.0,0.0,2791.76588741
5738.0,0.0,2789.48620413
5739.0,0.0,2421.26588197
5740.0,0.0,2717.64999444
5741.0,0.0,2576.86750079
5742.0,1826.30014128,2423.0073771
5743.0,1781.87797551,2154.75220908
5744.0,1736.68775463,2422.34454207
5745.0,1734.48942941,437.222841925
5746.0,270.287877338,905.961136488
5747.0,273.622945936,1130.81347695
5748.0,8.73208489606,326.481853187
5749.0,124.01018707,607.639059678
5750.0,1351.92539498,1104.00001373
5751.0,1945.12698165,1764.52187896
5752.0,3391.23433697,878.290486876
5753.0,1831.96819618,1315.53951727
5754.0,555.981521803,618.594509654
5755.0,621.490958625,1581.64521721
5756.0,0.0,3379.65095153
5757.0,0.0,2758.07370763
5758.0,0.0,2737.76901363
5759.0,0.0,2829.39849688
5760.0,0.0,3090.30641539
5761.0,0.0,3148.71382042
5762.0,0.0,2769.80681573
5763.0,0.0,3248.40960567
5764.0,0.0,2804.92458001
5765.0,0.0,2731.72343589
5766.0,1749.06809194,1004.95154701
5767.0,1771.22989075,2520.34122028
5768.0,1757.27979857,3312.25061852
5769.0,1779.3078175,3183.3021412
5770.0,2379.66127297,3250.60272912
5771.0,1772.1281937,3676.08738815
5772.0,1773.17994211,2672.55995853
5773.0,1765.40468098,1858.7927161
5774.0,1740.31216977,2871.61704169
5775.0,1743.22399761,2478.91239796
5776.0,1766.93749975,3360.22098993
5777.0,1771.18778662,3345.44439818
5778.0,1771.75425447,3434.46867389
5779.0,1754.67674447,2293.32977864
5780.0,0.0,2830.7195449
5781.0,0.0,2934.67697237
5782.0,0.0,2283.44497833
5783.0,0.0,2860.97256608
5784.0,0.0,2926.09595942
5785.0,0.0,2701.16908551
5786.0,0.0,3126.9627763
5787.0,0.0,3167.69306647
5788.0,0.0,2654.39546821
5789.0,0.0,3038.43227304
5790.0,1758.10529825,2606.82411121
5791.0,2942.49041539,3692.91766947
5792.0,1769.87992598,3611.37851252
5793.0,2534.5261873,3598.71885197
5794.0,1786.43647642,3518.13474713
5795.0,2516.59891531,629.490282184
5796.0,3332.97563995,545.010302495
5797.0,2219.49189093,2623.97767424
5798.0,2713.16612527,1013.51412221
5799.0,1758.74888778,89.7472801422
5800.0,1199.17356972,378.29483925
5801.0,377.671260025,636.592238245
5802.0,121.478016281,277.574114321
5803.0,210.740681503,305.30704986
5804.0,0.0,2687.80679116
5805.0,0.0,2947.08628705
5806.0,0.0,3221.53838951
5807.0,0.0,2943.47429687
5808.0,0.0,2556.84639203
5809.0,0.0,2525.82155665
5810.0,0.0,2658.50444533
5811.0,0.0,2837.223405
5812.0,0.0,2575.23620082
5813.0,0.0,2681.27746956
5814.0,737.861130981,1715.42096118
5815.0,1766.34005863,3728.22652101
5816.0,1742.88415519,1809.29896772
5817.0,1754.10775891,513.956261736
5818.0,1781.21756561,-14.0626876469
5819.0,1640.79452044,746.81666748
5820.0,2446.5666895,3407.94319119
5821.0,1777.29127456,645.242126057
5822.0,1763.81699114,2855.6050504
5823.0,1752.4702105,2165.05715145
5824.0,143.296907752,662.79053013
5825.0,31.836835734,248.402495831
5826.0,16.9125230313,332.940134959
5827.0,46.2559566892,-26.1311767053
5828.0,0.0,2743.62604055
5829.0,0.0,2623.04308516
5830.0,0.0,2632.50576199
5831.0,0.0,2918.74046239
5832.0,0.0,2604.79983589
5833.0,0.0,2343.47449488
5834.0,0.0,2072.40909673
5835.0,0.0,2530.50440012
5836.0,0.0,2101.12061012
5837.0,0.0,1710.39777115
5838.0,139.047185795,22.0096004929
5839.0,153.662973281,203.385400732
