time,power_data,power_norm
5233.0,0.0,54.1958746294
5234.0,0.0,43.9654106137
5235.0,0.0,17.3738054072
5236.0,0.0,32.9225471717
5237.0,0.0,56.6395519445
5238.0,3815.42274768,3749.66727797
5239.0,4015.72011061,2960.36075565
5240.0,4013.1230523,3037.84058974
5241.0,1727.74062042,785.292481433
5242.0,499.593906487,446.528628537
5243.0,115.383574952,486.632651447
5244.0,100.129928465,371.30190452
5245.0,199.685450259,672.546806129
5246.0,1714.76959741,1161.19330198
5247.0,1727.42324911,2675.02499137
5248.0,1725.09319017,3371.52033292
5249.0,2575.24794943,1299.34557089
5250.0,1744.14652023,219.863870529
5251.0,1742.52449152,515.189879353
5252.0,1892.42546421,1986.20094511
5253.0,0.0,27.9199884343
5254.0,0.0,60.7950474762
5255.0,0.0,100.133177438
5256.0,0.0,61.3904100305
5257.0,0.0,36.7804789523
5258.0,0.0,68.2871157857
5259.0,0.0,113.654159828
5260.0,0.0,92.4133841748
5261.0,0.0,83.3814502852
5262.0,2409.58866716,3342.17888927
5263.0,1897.06458236,3177.6515188
5264.0,1714.16409982,823.405934291
5265.0,1287.66224486,823.192573591
5266.0,990.510794263,384.302562175
5267.0,306.540053346,617.939892374
5268.0,305.080825495,3437.30021713
5269.0,1737.47337602,1342.00100951
5270.0,1724.15655948,2690.98652018
5271.0,1946.26067949,2901.56090573
5272.0,1735.2914916,865.710268867
5273.0,1746.03750792,1448.59890302
5274.0,1755.85486313,1897.5714159
5275.0,1738.68186931,1862.11673181
5276.0,1738.12971144,2630.61121712
5277.0,0.0,44.9349062253
5278.0,0.0,131.076476087
5279.0,0.0,56.5132095116
5280.0,0.0,98.1424956748
5281.0,0.0,83.5942752457
5282.0,0.0,106.185262073
5283.0,0.0,77.1499449853
5284.0,0.0,115.622962867
5285.0,0.0,167.377316875
5286.0,1751.70272147,3138.98132591
5287.0,1429.12702445,2884.99071955
5288.0,65.1634862143,308.836546765
5289.0,100.46029488,142.672993461
5290.0,49.2676017155,58.6479334022
5291.0,34.6144930362,638.815399562
5292.0,582.849730787,1307.07063462
5293.0,1759.92492707,3156.24513054
5294.0,4182.3507218,2804.96742921
5295.0,4538.0325318,2894.83918207
5296.0,4494.78649583,4275.23882155
5297.0,3053.59594998,2833.2961747
5298.0,1762.59936698,857.623258006
5299.0,1729.79583923,846.839390255
5300.0,603.731403852,386.304307674
5301.0,0.0,149.748335489
5302.0,0.0,108.460624853
5303.0,0.0,80.7738179948
5304.0,0.0,56.888718818
5305.0,0.0,78.6067156552
5306.0,0.0,130.242893007
5307.0,0.0,84.3938754937
5308.0,0.0,35.9099773488
5309.0,0.0,50.021145489
5310.0,116.868507296,9.14805182765
5311.0,233.736430669,249.492776041
5312.0,178.702680801,331.245857817
5313.0,446.646330392,241.882287631
5314.0,699.396111452,1574.87862236
5315.0,1746.99436798,3441.99780394
5316.0,2175.33656383,4301.65639792
5317.0,2762.26810248,4476.5816169
5318.0,4042.03226508,4120.36735707
5319.0,4389.23571325,4159.80708163
5320.0,4435.01351666,3930.65667247
5321.0,4508.06955284,3738.16475813
5322.0,3594.54247988,3442.48286949
5323.0,1745.91633006,2392.30058077
5324.0,1731.79993242,2388.0726499
5325.0,0.0,84.3240987527
5326.0,0.0,64.6653161743
5327.0,0.0,14.7622907293
5328.0,0.0,25.622176761
5329.0,0.0,53.1251897754
5330.0,0.0,81.4611632364
5331.0,0.0,107.862841716
5332.0,0.0,220.907769731
5333.0,0.0,55.284700583
5334.0,462.196621617,802.281974022
5335.0,8.54426937267,110.892363905
5336.0,3.38958287665,594.962748007
5337.0,1718.97528593,3046.21869008
5338.0,1748.44856359,2538.73982991
5339.0,1764.43164488,3518.66946082
5340.0,3078.90021789,3030.12462845
5341.0,3904.76789658,3934.14639843
5342.0,4357.95603335,4384.0698195
5343.0,3939.63606,4060.31035705
5344.0,1760.7137302,3368.421514
5345.0,1757.72249729,3523.37685885
5346.0,2495.79665548,3509.08692879
5347.0,3822.09496006,3675.89572717
5348.0,2417.98020202,3757.45123876
5349.0,0.0,6.61112475571
5350.0,0.0,64.0124915703
5351.0,0.0,147.270822705
5352.0,0.0,98.5780673072
5353.0,0.0,66.7065707953
5354.0,0.0,124.328615277
5355.0,0.0,45.3011569994
5356.0,0.0,122.900717301
5357.0,0.0,157.080918636
5358.0,1762.05604817,1319.30516525
5359.0,1456.89909931,2592.98450856
5360.0,276.980828754,3013.58436417
5361.0,361.61480617,1408.50782921
5362.0,161.806392654,2142.61569036
5363.0,1534.85185107,1872.15639504
5364.0,1731.81804082,4013.35794923
5365.0,3665.78554599,3620.69193444
5366.0,4516.09370801,4108.37770261
5367.0,4161.52277825,3780.36784957
5368.0,1763.86685576,3314.03094712
5369.0,1763.93395359,3678.52971014
5370.0,1760.64576647,2009.63355181
5371.0,1219.97767742,2719.58810844
5372.0,0.0,91.1369671398
5373.0,0.0,104.904903127
5374.0,0.0,41.2892678413
5375.0,0.0,133.146740559
5376.0,0.0,163.120544369
5377.0,0.0,112.202964938
5378.0,0.0,113.98727599
5379.0,0.0,70.535513031
5380.0,0.0,62.8073819445
5381.0,0.0,10.1656880571
5382.0,1746.94136844,879.076988223
5383.0,350.305976203,1248.05628237
5384.0,300.291587876,686.281141314
5385.0,66.1282696833,564.214838861
5386.0,57.9256621581,498.990185962
5387.0,312.625576098,925.621167421
5388.0,1752.07935335,3920.66996521
5389.0,3732.18202416,3737.28436749
5390.0,3421.54777404,3493.9253591
5391.0,2249.6986041,3939.78871465
5392.0,1749.78077737,4101.05542014
5393.0,1743.46188465,2212.62656991
5394.0,1740.00224633,2459.20264054
5395.0,1729.16064858,3500.71983477
5396.0,0.0,37.5377984984
5397.0,0.0,51.0462920661
5398.0,0.0,78.7563046452
5399.0,0.0,132.444046088
5400.0,0.0,24.7595831121
5401.0,0.0,17.1743009922
5402.0,0.0,92.3776667136
5403.0,0.0,106.301070851
5404.0,0.0,105.619823985
5405.0,0.0,31.1097195774
5406.0,1726.03667886,2735.71741251
5407.0,639.078892968,1384.4391885
5408.0,158.810911822,924.161937004
5409.0,1012.7895608,337.727931819
5410.0,146.786295542,755.959720224
5411.0,348.188445058,623.98294134
5412.0,1727.23293983,2260.75201729
5413.0,1757.41223566,1801.19525497
5414.0,1727.09930317,2521.11074966
5415.0,2183.43811906,3051.75108295
5416.0,2615.88038134,2164.60356336
5417.0,1763.92622834,2266.74114213
5418.0,1740.31339577,875.565862043
5419.0,300.730571027,356.42137788
5420.0,0.0,92.6223807403
5421.0,0.0,35.4609355354
5422.0,0.0,133.961710983
5423.0,0.0,61.4419447999
5424.0,0.0,79.5342505667
5425.0,0.0,84.9032142481
5426.0,0.0,69.8995076531
5427.0,0.0,46.675879914
5428.0,0.0,110.270228151
5429.0,0.0,40.4867576921
5430.0,750.77561235,438.631009735
5431.0,587.113240575,310.472195193
5432.0,104.182641715,275.810486115
5433.0,14.2782056172,48.3429034296
5434.0,8.36757290872,56.7888710062
5435.0,107.968364498,184.679802495
5436.0,1732.42861218,883.877484628
5437.0,2796.4549196,2886.58611489
5438.0,4348.46757603,3512.69637981
5439.0,4833.65437777,4491.66977804
5440.0,4469.79203912,2981.23083048
5441.0,1750.94583556,725.588056607
5442.0,1734.78160301,3130.84009173
5443.0,164.858313718,874.957271414
5444.0,0.0,66.7715847884
5445.0,0.0,54.3190831192
5446.0,0.0,127.635292027
5447.0,0.0,76.0038388082
5448.0,0.0,89.2410668219
5449.0,0.0,55.6074937816
5450.0,0.0,122.246387802
5451.0,0.0,73.2401234392
5452.0,0.0,58.2105777707
5453.0,0.0,138.96224646
5454.0,330.349508946,760.743077763
5455.0,1387.47504166,445.822815612
5456.0,674.526250946,606.63983516
5457.0,643.767393304,1246.9591232
5458.0,189.03588384,397.389003802
5459.0,37.761272318,278.676102454
5460.0,268.893032056,47.6779617532
5461.0,469.509173131,437.91082724
5462.0,1748.62679931,3162.39186827
5463.0,1966.97884502,3057.16798068
5464.0,1736.842955,3116.27028038
5465.0,1740.27572631,2345.35596208
5466.0,1751.53007037,571.349220452
5467.0,1740.98169261,861.153464373
5468.0,0.0,40.1166332519
5469.0,0.0,207.335044331
5470.0,0.0,171.434443876
5471.0,0.0,150.465230579
5472.0,0.0,116.023632834
5473.0,0.0,86.3077328841
5474.0,0.0,75.1945856387
5475.0,0.0,64.8967514051
5476.0,0.0,229.956672375
5477.0,0.0,297.181049057
5478.0,812.13443173,1674.4693542
5479.0,259.346724498,329.605309845
5480.0,162.699226952,340.965583503
5481.0,259.419624315,402.459208504
5482.0,246.988072308,787.218952326
5483.0,480.04041167,968.546281833
5484.0,895.747179385,458.00084383
5485.0,1154.20207142,460.413332208
5486.0,1497.70319054,1024.28550004
5487.0,1693.72781591,627.890856484
5488.0,1763.68744395,827.312235541
5489.0,1767.6828826,2397.19734885
5490.0,2215.33167575,1311.41712879
5491.0,3825.37127857,552.66247142
5492.0,0.0,153.212225531
5493.0,0.0,153.643884739
5494.0,0.0,123.011839953
5495.0,0.0,189.484117737
5496.0,0.0,33.0240109939
5497.0,0.0,99.4180155026
5498.0,0.0,101.19824574
5499.0,0.0,69.1662505204
5500.0,0.0,65.8476375535
5501.0,0.0,131.38247744
5502.0,1765.32139714,422.827264301
5503.0,222.172127014,245.838486174
5504.0,121.994973292,99.9313919797
5505.0,10.5118930876,185.838230255
5506.0,3.94172823123,244.347894903
5507.0,16.261729711,330.055170721
5508.0,373.898509309,1201.04235188
5509.0,1773.20496371,1641.47433604
5510.0,3276.78615559,1029.7891301
5511.0,3932.88584879,4065.75505044
5512.0,3874.38394137,3783.33805216
5513.0,3941.94306183,3365.67322913
5514.0,1897.00474781,3148.44020973
5515.0,1772.82188166,3635.8118091
5516.0,0.0,24.3470366343
5517.0,0.0,82.2318592058
5518.0,0.0,134.158281862
5519.0,0.0,58.3876423093
5520.0,0.0,224.18535214
5521.0,0.0,129.467948977
5522.0,0.0,60.6386093554
5523.0,0.0,156.480041851
5524.0,0.0,65.2323256615
5525.0,0.0,140.383919504
5526.0,1975.24341599,4527.38144874
5527.0,3197.92965019,3974.10574983
5528.0,1776.13960923,3876.17958153
5529.0,2274.01721817,3669.96678963
5530.0,3146.47048883,2717.45119959
5531.0,2597.05467028,2569.92383603
5532.0,3167.52281403,1768.13695884
5533.0,1762.92894466,399.660174107
5534.0,684.722118698,81.4978783664
5535.0,557.839206651,302.21581182
5536.0,1727.33422853,491.393342961
5537.0,1728.26609361,350.693263243
5538.0,1736.9440465,2841.48029782
5539.0,1779.49825042,3947.6792657
5540.0,0.0,150.964513299
5541.0,0.0,34.3826760127
5542.0,0.0,20.1051164956
5543.0,0.0,111.988820269
5544.0,0.0,73.976141588
5545.0,0.0,107.98433567
5546.0,0.0,107.769160846
5547.0,0.0,101.864809133
5548.0,0.0,21.4975723553
5549.0,0.0,44.4785789295
5550.0,1764.53585465,2749.71008801
5551.0,1734.1283186,3128.37416512
5552.0,1751.27051928,757.051845655
5553.0,1728.16286007,635.347336297
5554.0,1761.94910339,1041.78484212
5555.0,1762.52828956,669.72717211
5556.0,3328.24586785,2777.66175131
5557.0,1763.86080921,602.39087645
5558.0,1729.72215966,673.086023089
5559.0,1772.6501724,649.329142635
5560.0,1751.77720002,513.154728383
5561.0,1777.09576842,608.828043757
5562.0,1776.53677228,2952.87703189
5563.0,3601.43557532,1645.0260915
5564.0,0.0,91.73923777
5565.0,0.0,92.4980628851
5566.0,0.0,115.042353248
5567.0,0.0,84.9598078349
5568.0,0.0,98.5071162848
5569.0,0.0,46.5064166979
5570.0,0.0,145.218491773
5571.0,0.0,65.6375715341
5572.0,0.0,75.3930218944
5573.0,0.0,90.8488712712
5574.0,1742.27632335,681.400920985
5575.0,1763.95472783,169.75361068
5576.0,1729.17542251,243.61094108
5577.0,354.903324426,419.497735858
5578.0,806.142266417,1333.24328654
5579.0,1738.3222803,2352.01007764
5580.0,1752.14179258,3309.50225707
5581.0,1771.89599949,3717.26772094
5582.0,2055.2551948,3594.69151741
5583.0,3127.87841366,1990.21244598
5584.0,3938.55671717,2436.6035437
5585.0,1867.27556165,2358.53486962
5586.0,1748.63583855,1584.68601019
5587.0,1733.5833917,3070.47835438
5588.0,0.0,97.6446060951
5589.0,0.0,29.7570614786
5590.0,0.0,57.309619218
5591.0,0.0,36.8371444045
5592.0,0.0,56.437765512
5593.0,0.0,21.2231199089
5594.0,0.0,1.39959965912
5595.0,0.0,28.2887669786
5596.0,0.0,27.9753064685
5597.0,0.0,-11.218998437
5598.0,1736.19633651,2592.49355659
5599.0,1754.28708759,705.541801409
5600.0,883.957746619,409.235861908
5601.0,1741.38583824,1906.1416888
5602.0,1729.9683052,1960.67107546
5603.0,1197.4443219,1760.77544877
5604.0,1780.61279021,1712.15710526
5605.0,2081.84076877,3062.41649873
5606.0,1776.25160569,1622.91110594
5607.0,1746.70394245,3369.21150353
5608.0,1755.62239552,4028.75805058
5609.0,1763.44631243,3919.77563299
5610.0,1822.46935041,3723.88315716
5611.0,2864.05769694,3932.63399927
5612.0,0.0,-30.8612204508
5613.0,0.0,33.8842129308
5614.0,0.0,42.9765253036
5615.0,0.0,0.145134823768
5616.0,0.0,28.1185925259
5617.0,0.0,15.9711448581
5618.0,0.0,5.53950623426
5619.0,0.0,-1.2796724973
5620.0,0.0,-25.7137541907
5621.0,0.0,17.9052070343
5622.0,1781.17108709,4070.43081153
5623.0,3151.15316324,3711.72577441
5624.0,3950.8102788,4020.28704018
5625.0,4302.18124575,4095.20311141
5626.0,3991.68174188,3866.18690839
5627.0,2458.62552517,645.538363167
5628.0,490.385803818,434.732385067
5629.0,1734.88307485,437.882118201
5630.0,128.527149553,463.652021641
5631.0,358.435022038,250.159586969
5632.0,131.103468602,367.660145208
5633.0,679.537074369,2188.3299423
5634.0,1731.51274521,1963.82493996
5635.0,1364.9253415,3856.66386915
5636.0,0.0,-5.70831735144
5637.0,0.0,-28.3582751777
5638.0,0.0,-5.79183292927
5639.0,0.0,29.4449238476
5640.0,0.0,9.19872847408
5641.0,0.0,18.4650009152
5642.0,0.0,9.81426640016
5643.0,0.0,28.9567085404
5644.0,0.0,24.474214764
5645.0,1751.18858886,3045.41200601
5646.0,1776.65389073,1289.26159489
5647.0,1757.30127034,985.396358411
5648.0,4096.49853407,1512.49160767
5649.0,2339.31267463,1078.43916726
5650.0,1759.81079275,3414.52783206
5651.0,704.35106793,3182.20617481
5652.0,1500.95054228,2314.34180198
5653.0,1638.30668687,630.370244484
5654.0,105.192300801,110.698244386
5655.0,5.38540314203,-73.8345188159
5656.0,2.7142508513,-98.6328779575
5657.0,4.19662292877,-50.7335549676
5658.0,55.8374756968,-5.77869936266
5659.0,0.0,7.21561324469
5660.0,0.0,56.9502274697
5661.0,0.0,-1.67654649045
5662.0,0.0,109.144042675
5663.0,0.0,12.0258711684
5664.0,0.0,1.86302600596
5665.0,0.0,-28.2338558192
5666.0,0.0,-8.10607447468
5667.0,0.0,146.129127796
5668.0,0.0,-35.4564226482
5669.0,0.0,49.2605257311
5670.0,139.523046341,36.7028337144
5671.0,698.339521718,386.927931177
5672.0,1722.24546046,2342.88512723
5673.0,1771.90042175,1868.37175658
5674.0,2224.84242838,3107.17051318
5675.0,4142.57507083,3462.16003918
5676.0,4150.33233425,3522.77538731
5677.0,1983.55969951,963.083604157
5678.0,823.509802302,123.335715828
5679.0,204.684293497,185.386644347
5680.0,166.034526571,740.300748769
5681.0,12.6618650038,2500.2730796
5682.0,52.3407340773,2623.46021534
5683.0,331.44652725,1512.40797627
5684.0,0.0,140.346402618
5685.0,0.0,39.9650544675
5686.0,0.0,27.7708742403
5687.0,0.0,6.79077922376
5688.0,0.0,-38.2890017772
5689.0,0.0,241.683840007
5690.0,0.0,62.0025259016
5691.0,0.0,65.7761034674
5692.0,0.0,74.3527853843
5693.0,0.0,55.7212765611
5694.0,1732.88107691,956.65427539
5695.0,1433.09697346,1650.9475293
5696.0,1769.13008409,3614.64544978
5697.0,3896.43856164,3716.01230913
5698.0,4542.85244988,3433.28404967
5699.0,4675.39337799,3997.24705354
5700.0,3915.49232733,3914.53492574
5701.0,3718.72166258,1723.96332492
5702.0,2338.66265365,1369.27871443
5703.0,1737.47812351,571.131253142
5704.0,1740.48994572,377.884050572
5705.0,338.953019255,218.893797758
5706.0,547.211629001,439.242758986
5707.0,889.524767606,1134.37626469
5708.0,0.0,70.968267357
5709.0,0.0,4.81187671765
5710.0,0.0,72.4576757399
5711.0,0.0,48.2422484114
5712.0,0.0,44.6663071791
5713.0,0.0,-25.8214903391
5714.0,0.0,13.8776873668
5715.0,0.0,39.7280656758
5716.0,0.0,52.7708445371
5717.0,0.0,121.772949989
5718.0,1750.77001567,2662.80943543
5719.0,1757.49021775,3311.22021474
5720.0,1765.71493247,2506.69046701
5721.0,1749.57169137,701.569499018
5722.0,1757.53372236,1676.5769096
5723.0,3351.7098189,2559.46431956
5724.0,1773.74629094,3380.41363877
5725.0,2559.43078014,4103.87735247
5726.0,4521.00936348,2788.30740276
5727.0,3882.69909549,1458.32969975
5728.0,3027.78114622,479.145033883
5729.0,1746.20186177,573.028510414
5730.0,454.261869159,2085.4121219
5731.0,1518.38309601,777.394552203
5732.0,0.0,65.2184177589
5733.0,0.0,228.325989013
5734.0,0.0,119.06032413
5735.0,0.0,80.9438644235
5736.0,0.0,215.348947828
5737.0,0.0,45.9674337281
5738.0,0.0,126.481316577
5739.0,0.0,75.9232184921
5740.0,0.0,145.918658895
5741.0,0.0,194.851402314
5742.0,353.258188449,504.447930194
5743.0,1566.40859223,1236.95538849
5744.0,1737.14856946,3131.75577418
5745.0,1758.97817198,2899.52724625
5746.0,1747.50779985,749.834427377
5747.0,1853.93858926,3302.58901787
5748.0,3795.65683118,3712.81323316
5749.0,4469.75347921,2957.17061163
5750.0,4046.82426762,1309.17042705
5751.0,2547.68021156,2919.39381507
5752.0,1475.80241656,2666.54386742
5753.0,1755.81226854,3963.68219814
5754.0,1759.56104502,1652.9035644
5755.0,1755.30174639,573.428439704
5756.0,0.0,172.848658561
5757.0,0.0,115.151591543
5758.0,0.0,131.832600563
5759.0,0.0,112.342887547
5760.0,0.0,233.347597059
5761.0,0.0,127.153025635
5762.0,0.0,110.344614459
5763.0,0.0,187.420248937
5764.0,0.0,172.523331352
5765.0,0.0,34.8202049311
5766.0,1784.38774352,911.298216091
5767.0,2951.64863256,755.028174386
5768.0,3195.03204702,1730.87481994
5769.0,1764.51907809,512.873611995
5770.0,1756.01494831,776.597811024
5771.0,1754.37296956,1790.59398075
5772.0,2426.2350359,1840.04086937
5773.0,1754.58504333,873.033724182
5774.0,976.680129765,881.300353129
5775.0,1762.83592634,2955.98382699
5776.0,1780.71692996,4061.52254329
5777.0,3930.74726612,4212.04973783
5778.0,3972.08657954,3877.9014682
5779.0,4665.2361474,3990.78801197
5780.0,0.0,95.4568492201
5781.0,0.0,224.508941542
5782.0,0.0,123.634010168
5783.0,0.0,85.2399608244
5784.0,0.0,173.802498489
5785.0,0.0,125.54737133
5786.0,0.0,206.53736227
5787.0,0.0,199.790630684
5788.0,0.0,77.1250794627
5789.0,0.0,105.401831059
5790.0,4772.46583295,3300.07014799
5791.0,2472.72067448,3858.84780264
5792.0,2672.12205014,3788.23605574
5793.0,1771.15583544,3973.89717697
5794.0,1191.08914705,1384.45501085
5795.0,100.969909362,354.258487475
5796.0,27.6890772331,395.440676891
5797.0,26.0258836426,534.686218095
5798.0,1738.34812037,3014.65229032
5799.0,3024.02225716,2798.48115677
5800.0,1786.96488001,3677.9339072
5801.0,2136.09459988,3782.85498605
5802.0,2198.87040777,4029.10223557
5803.0,3702.52358251,3991.85175395
5804.0,0.0,158.76429056
5805.0,0.0,75.7246453541
5806.0,0.0,125.677275883
5807.0,0.0,107.186559158
5808.0,0.0,177.219915947
5809.0,0.0,142.843093045
5810.0,0.0,201.868275461
5811.0,0.0,297.312067285
5812.0,0.0,229.810429846
5813.0,0.0,333.871230774
5814.0,2252.8702888,3821.44540228
5815.0,3042.55745114,2146.29660432
5816.0,1763.05417017,1881.95464262
5817.0,1759.08390792,1626.66536009
5818.0,671.759956251,303.399704697
5819.0,683.699169522,900.001158719
5820.0,70.7832726636,376.876586383
5821.0,366.171525783,272.545493524
5822.0,1150.34537135,501.1427398
5823.0,1740.68388187,433.14714266
5824.0,273.807944953,438.647274373
5825.0,1741.04028878,2169.39339044
5826.0,2125.81813155,2846.15752167
5827.0,3377.94884628,3940.26483386
5828.0,0.0,192.842461887
5829.0,0.0,216.114631147
5830.0,0.0,145.838063541
5831.0,0.0,231.998345527
5832.0,0.0,114.850116755
5833.0,0.0,173.488731472
5834.0,0.0,102.860204789
5835.0,0.0,59.2706953262
5836.0,0.0,272.46934414
5837.0,0.0,76.641687263
5838.0,4323.30266455,3918.28870621
5839.0,4745.90430907,4414.6568877
5840.0,4874.15156219,4668.47628739
5841.0,4268.02875959,4130.97261781
5842.0,1890.50827799,2674.84650245
5843.0,464.949432171,894.333981987
5844.0,407.681098873,1899.44987041
5845.0,274.432349682,1286.99887249
5846.0,319.49109291,524.375933074
5847.0,1090.47858334,1367.36626151
5848.0,1786.99055647,2536.45128439
5849.0,1766.25961832,731.052592081
5850.0,2581.6699409,2488.12950624
5851.0,3859.74757042,3925.5438695
5852.0,0.0,237.209012406
5853.0,0.0,150.734160089
5854.0,0.0,182.09854947
5855.0,0.0,283.642187257
5856.0,0.0,72.4353213176
5857.0,0.0,177.849041835
5858.0,0.0,128.241333179
5859.0,0.0,108.49365614
5860.0,0.0,218.756642786
5861.0,0.0,112.742508279
5862.0,4347.19743573,4155.01528596
5863.0,4060.82849328,4096.24932239
5864.0,3318.55629298,3996.84516199
5865.0,4485.74255641,4011.43139608
5866.0,2451.18425479,3396.57434345
5867.0,1786.68018936,2668.790265
5868.0,1774.57240182,1924.96846163
5869.0,1767.10574704,3211.24663205
5870.0,1777.9538633,3577.74637104
5871.0,1772.55718466,1272.12749445
5872.0,2406.60583738,529.13566455
