time,power_data,power_norm
5518.0,0.0,186.832051105
5519.0,0.0,128.425345792
5520.0,0.0,63.4834685286
5521.0,0.0,73.4060072352
5522.0,0.0,67.7880522046
5523.0,0.0,45.5509358008
5524.0,0.0,70.7566317185
5525.0,0.0,29.1626332807
5526.0,166.830395936,281.354166996
5527.0,109.21709195,306.737121659
5528.0,282.7916709,507.576668464
5529.0,838.956746454,621.496907017
5530.0,1725.59108388,758.423592823
5531.0,876.225537597,374.195616003
5532.0,453.350843893,420.394293823
5533.0,160.240737579,679.719131306
5534.0,187.686008877,421.183974457
5535.0,75.6702280168,170.362631072
5536.0,373.505831118,392.291104528
5537.0,202.252770276,396.193555248
5538.0,337.769900176,621.049617743
5539.0,476.636349826,1128.0280399
5540.0,0.0,155.265372432
5541.0,0.0,150.074534498
5542.0,0.0,23.3624906094
5543.0,0.0,75.732444088
5544.0,0.0,151.364905986
5545.0,0.0,225.060490761
5546.0,0.0,139.442684783
5547.0,0.0,243.146967644
5548.0,0.0,118.131177303
5549.0,0.0,131.571363817
5550.0,1707.26326299,1008.55763929
5551.0,1741.85563571,2281.09607285
5552.0,1736.61980048,2476.50909522
5553.0,1733.18041031,484.934915771
5554.0,1734.81872268,545.083108471
5555.0,1734.68378812,2867.67046625
5556.0,333.798546465,2418.59889546
5557.0,113.593081709,1837.62447025
5558.0,41.771554985,410.683174991
5559.0,31.5687921738,201.14213236
5560.0,348.700652305,2046.95111374
5561.0,2516.83585847,3095.34917002
5562.0,4541.67518664,3822.46144855
5563.0,4319.89635298,3980.39145449
5564.0,0.0,152.982846057
5565.0,0.0,62.7722973642
5566.0,0.0,167.606682052
5567.0,0.0,59.7777281318
5568.0,0.0,217.600662334
5569.0,0.0,43.7123974322
5570.0,0.0,59.0218374484
5571.0,0.0,192.268938359
5572.0,0.0,179.204397766
5573.0,0.0,84.8880556208
5574.0,3495.48114016,3994.77388859
5575.0,4244.260961,2958.35892911
5576.0,1779.19070675,1025.44265602
5577.0,278.804722072,345.316404205
5578.0,136.295995445,283.864693883
5579.0,1.18509911984,318.772437881
5580.0,1.93077975113,438.268302039
5581.0,2.82534011443,50.3747559585
5582.0,2.75002595148,257.931784367
5583.0,22.3351545961,315.350054073
5584.0,179.554171201,443.669884159
5585.0,1753.26394785,528.224419383
5586.0,1764.30485298,669.092098438
5587.0,4441.95052143,3839.40296216
5588.0,0.0,131.195088436
5589.0,0.0,12.2666651848
5590.0,0.0,248.45145334
5591.0,0.0,199.49755599
5592.0,0.0,284.766281075
5593.0,0.0,150.611321981
5594.0,0.0,182.47809881
5595.0,0.0,50.1019819397
5596.0,0.0,104.214790906
5597.0,0.0,305.834711743
5598.0,4208.15566881,3357.61894927
5599.0,3705.30216198,1934.96935364
5600.0,1757.52473702,3792.87353084
5601.0,1779.39912517,2790.97764007
5602.0,443.411263303,601.865627789
5603.0,13.806433485,262.510035269
5604.0,65.6691383062,27.813250096
5605.0,15.5408775071,534.180991356
5606.0,114.882374105,596.098335042
5607.0,392.267216801,2816.87223789
5608.0,2895.73486773,3968.85155936
5609.0,2203.36993982,3926.7318986
5610.0,4482.31897754,3836.55458738
5611.0,4399.24872929,3300.5426794
5612.0,0.0,107.395339503
5613.0,0.0,112.279276915
5614.0,0.0,186.292763833
5615.0,0.0,40.7768504072
5616.0,0.0,168.10810074
5617.0,0.0,173.311462381
5618.0,0.0,104.703407643
5619.0,0.0,197.622993908
5620.0,0.0,44.3127959668
5621.0,0.0,48.4133891722
5622.0,2083.1731602,2647.74412086
5623.0,1734.92929275,3044.29069593
5624.0,1750.13898158,3860.03798271
5625.0,1756.50568591,3899.86492677
5626.0,1753.3162215,1104.25874908
5627.0,1746.56340735,1183.19140394
5628.0,1753.10086099,895.317484711
5629.0,297.116086387,109.062825217
5630.0,408.837406856,568.203858634
5631.0,135.253474352,553.682999915
5632.0,1767.32921702,1481.8119114
5633.0,1732.40750112,2888.21525889
5634.0,1768.55939296,3878.74772528
5635.0,4645.06887053,4399.14528043
5636.0,0.0,97.6820492688
5637.0,0.0,160.520629294
5638.0,0.0,188.289108758
5639.0,0.0,82.1036241654
5640.0,0.0,23.1945259542
5641.0,0.0,26.0060454872
5642.0,0.0,157.621167986
5643.0,0.0,161.126766038
5644.0,0.0,27.6013550821
5645.0,4763.9917959,4511.2919711
5646.0,4298.52513905,4300.29136827
5647.0,4582.1365876,4456.10942718
5648.0,2898.99622502,4127.34737829
5649.0,1775.64906612,1400.174297
5650.0,1743.82251605,995.648183525
5651.0,1737.13892658,622.465962813
5652.0,93.9284523308,554.383160027
5653.0,122.289467432,572.867892356
5654.0,129.127368583,1764.80462449
5655.0,204.438946467,456.500747129
5656.0,1767.20897522,2927.35340179
5657.0,3063.32086638,4326.98451487
5658.0,4872.79581506,4556.98470546
5659.0,0.0,-16.5955557519
5660.0,0.0,99.5562889345
5661.0,0.0,149.488919236
5662.0,0.0,36.9959530557
5663.0,0.0,15.5079259025
5664.0,0.0,1.55106074983
5665.0,0.0,37.6238495469
5666.0,0.0,61.7016129567
5667.0,0.0,32.8350255706
5668.0,0.0,36.7365928366
5669.0,0.0,47.8610962965
5670.0,4969.14230262,4733.26923067
5671.0,4823.38816594,4697.60904252
5672.0,4733.52891401,4653.50144734
5673.0,3375.52413994,3652.52579963
5674.0,1768.80833718,3041.53617768
5675.0,1734.39000526,1118.04979639
5676.0,207.96001232,264.259695916
5677.0,6.39024199472,4.33900377942
5678.0,0.660555703057,285.193945649
5679.0,116.617748422,389.92911562
5680.0,353.264396461,468.741637866
5681.0,1762.78875065,1920.54795473
5682.0,3439.4777879,4366.32489549
5683.0,4538.21552655,4017.06971868
5684.0,0.0,30.4829605494
5685.0,0.0,11.2556633086
5686.0,0.0,-0.205674871391
5687.0,0.0,-4.75626486836
5688.0,0.0,-17.1219217168
5689.0,0.0,98.3182409804
5690.0,0.0,14.8655109725
5691.0,0.0,15.2885552674
5692.0,0.0,99.4786843567
5693.0,0.0,-0.972258157019
5694.0,4866.3435933,3905.89906616
5695.0,4949.8797773,3991.50119706
5696.0,4853.88243729,3848.99922003
5697.0,3815.0388728,2795.91059879
5698.0,2264.11794206,787.397561784
5699.0,764.587573411,317.225434268
5700.0,116.665880207,149.419271632
5701.0,31.5714301281,-21.028830841
5702.0,22.4272326997,-38.7590170987
5703.0,8.16111921547,144.286176377
5704.0,1096.33047752,1868.434572
5705.0,1744.05089542,1851.55101837
5706.0,1786.4382389,1020.65340068
5707.0,3750.53659953,3025.2271073
5708.0,0.0,19.6194914021
5709.0,0.0,71.5421991352
5710.0,0.0,5.94117651065
5711.0,0.0,-15.6820699888
5712.0,0.0,58.8245732268
5713.0,0.0,10.0667276104
5714.0,0.0,8.57579693646
5715.0,0.0,-36.0724016132
5716.0,0.0,3.77753251626
5717.0,0.0,41.3542752925
5718.0,4294.59115241,3500.77881564
5719.0,4005.39541558,3351.73763712
5720.0,4193.97708343,2778.82903283
5721.0,1748.43202738,2690.14833606
5722.0,1742.47041916,3213.15269117
5723.0,1736.744854,3045.5117935
5724.0,566.944231303,2760.03703283
5725.0,264.586435582,632.325673963
5726.0,440.845729583,394.752664074
5727.0,518.999069379,1933.83592776
5728.0,1645.19558989,3723.46652828
5729.0,1769.08620091,2706.03227436
5730.0,3709.4419415,2606.2443791
5731.0,3781.20949054,3279.26260237
5732.0,0.0,1.34136635576
5733.0,0.0,24.8459663117
5734.0,0.0,-0.912565373753
5735.0,0.0,0.389431513779
5736.0,0.0,-37.3501557548
5737.0,0.0,13.7112847846
5738.0,0.0,41.425496121
5739.0,0.0,-36.3102691359
5740.0,0.0,36.5212553249
5741.0,0.0,19.3982104818
5742.0,4777.75436777,2540.23217897
5743.0,4531.39535222,4169.86634265
5744.0,4560.56603318,3789.94497498
5745.0,2845.52154769,1151.72537418
5746.0,1785.17208874,2653.07529769
5747.0,2177.8113743,3677.01190046
5748.0,1746.56231187,2980.79094673
5749.0,805.877202084,474.609557535
5750.0,1746.14435404,1587.51193155
5751.0,664.693487945,3555.17378205
5752.0,1780.84898028,3114.58974474
5753.0,1763.60578768,1944.70837083
5754.0,1761.48506781,1457.45921216
5755.0,3339.63791419,3577.69891917
5756.0,0.0,-0.826696665104
5757.0,0.0,73.3628508705
5758.0,0.0,-63.5479484371
5759.0,0.0,6.95167506217
5760.0,0.0,80.3880585932
5761.0,0.0,25.0068840418
5762.0,0.0,13.8947441281
5763.0,0.0,40.9179207609
5764.0,0.0,0.742021008145
5765.0,0.0,10.6641008718
5766.0,1788.73006576,3524.32132975
5767.0,3621.94105708,4293.93346331
5768.0,4227.99238341,3735.51360771
5769.0,3859.33443018,3982.16738832
5770.0,3893.68301654,4065.35792736
5771.0,4492.194971,4479.58463959
5772.0,4403.39045495,2348.05284507
5773.0,1974.92318457,1798.03037363
5774.0,1769.42326078,1786.93552562
5775.0,1319.16498469,684.993374749
5776.0,156.561465057,349.480150664
5777.0,473.450248615,413.087552094
5778.0,1066.09986883,471.94214953
5779.0,1740.1380264,2713.17535512
5780.0,0.0,13.0336430056
5781.0,0.0,-29.8696291068
5782.0,0.0,-0.499423008651
5783.0,0.0,97.7308376783
5784.0,0.0,-1.16332492103
5785.0,0.0,120.640434969
5786.0,0.0,40.4635887863
5787.0,0.0,56.2781259934
5788.0,0.0,-8.2701784786
5789.0,0.0,25.3327013415
5790.0,747.40098817,1376.38226129
5791.0,444.956840614,2109.03221941
5792.0,1783.57482714,4043.72318279
5793.0,3053.52685823,4132.48724783
5794.0,3185.0547016,4103.12937257
5795.0,3414.96167092,4220.84043567
5796.0,4338.56397044,3803.68643005
5797.0,3916.08221387,3505.2696908
5798.0,1836.25357054,1801.81605161
5799.0,1752.51553777,2612.15342488
5800.0,552.207697503,207.386755648
5801.0,141.990447801,28.8549626276
5802.0,80.8077909842,247.230708731
5803.0,325.914922104,179.40812502
5804.0,0.0,85.1530530817
5805.0,0.0,69.8013074363
5806.0,0.0,29.3090461999
5807.0,0.0,30.6312402688
5808.0,0.0,103.987914572
5809.0,0.0,49.1407602238
5810.0,0.0,48.2376195028
5811.0,0.0,-2.52347797809
5812.0,0.0,-20.486913245
5813.0,0.0,36.9782832573
5814.0,1112.83896466,113.254487897
5815.0,1768.69440299,485.237219049
5816.0,1757.81171693,1443.53276157
5817.0,1749.20022414,2449.44060205
5818.0,356.273109424,1367.21229815
5819.0,689.724959305,1546.48389332
5820.0,1154.66289744,2074.02502684
5821.0,1763.61641947,1226.2731771
5822.0,1789.46183714,1646.39602026
5823.0,3630.74454678,2094.40537682
5824.0,1768.37543058,1357.31736663
5825.0,1432.42907245,1848.80323086
5826.0,1744.51062405,2025.31049539
5827.0,1760.52321069,3194.80988859
5828.0,0.0,-11.8994669143
5829.0,0.0,-0.562218463494
5830.0,0.0,4.69157773876
5831.0,0.0,57.705289652
5832.0,0.0,27.3851721753
5833.0,0.0,-10.118588211
5834.0,0.0,33.5955427856
5835.0,0.0,112.757150882
5836.0,0.0,65.3966118968
5837.0,0.0,7.89255863787
5838.0,1750.69438317,3062.06092102
5839.0,1754.63692524,2599.26384125
5840.0,1478.91051695,1031.00214094
5841.0,179.703612575,537.133385358
5842.0,541.501753425,2027.53906018
5843.0,255.267370702,596.725758895
5844.0,523.016615967,470.868745105
5845.0,402.611114921,533.579808568
5846.0,516.347400724,545.122050757
5847.0,399.940444223,994.260363397
5848.0,1739.25129198,558.148228688
5849.0,1547.32390619,223.800406199
5850.0,1463.20946656,424.288831095
5851.0,1741.13003395,412.197982189
5852.0,0.0,66.995572854
5853.0,0.0,135.710181434
5854.0,0.0,32.2582819219
5855.0,0.0,82.1622673819
5856.0,0.0,-51.7575709853
5857.0,0.0,42.0620888513
5858.0,0.0,73.3319093929
5859.0,0.0,16.7106161901
5860.0,0.0,48.5134576697
5861.0,0.0,62.0522624494
5862.0,1776.13781008,1094.0803061
5863.0,2152.05558753,568.159649476
5864.0,1778.1525701,-12.976801375
5865.0,1769.62427998,174.072044599
5866.0,1784.17416884,1650.19623119
5867.0,1787.40177668,1136.85709879
5868.0,1737.35134888,486.08552605
5869.0,280.753372985,186.16060515
5870.0,242.938836619,437.739971943
5871.0,203.472039452,261.613471407
5872.0,236.971267911,619.099989953
5873.0,517.70809306,2626.69745664
5874.0,1770.33304239,1560.79469668
5875.0,1787.02584808,2671.03869224
5876.0,0.0,100.074363046
5877.0,0.0,31.6282760158
5878.0,0.0,47.813351078
5879.0,0.0,-41.2986955569
5880.0,0.0,13.8090520594
5881.0,0.0,26.1668291173
5882.0,0.0,54.0346183935
5883.0,0.0,88.6584322304
5884.0,0.0,25.2958244194
5885.0,0.0,-4.92457587197
5886.0,2146.7041441,4378.01217516
5887.0,1783.66966223,3213.74848527
5888.0,1746.86587245,2454.78746384
5889.0,1783.57300948,565.11493047
5890.0,1511.80497319,693.692602984
5891.0,1738.7827317,1366.44802101
5892.0,1726.87530437,813.862204696
5893.0,242.829145856,405.241196981
5894.0,127.831064866,295.586601744
5895.0,318.169283048,379.125971679
5896.0,213.723277603,2919.80354432
5897.0,576.02233147,3586.83161909
5898.0,1766.42946188,2245.75836684
5899.0,1789.95413872,3713.29030916
5900.0,0.0,21.2367846617
5901.0,0.0,96.1355519315
5902.0,0.0,14.2905487894
5903.0,0.0,-1.34521442124
5904.0,0.0,95.9797209759
5905.0,0.0,8.17971964315
5906.0,0.0,8.57484800371
5907.0,0.0,-9.27504123575
5908.0,0.0,52.3540760293
5909.0,0.0,112.688849747
5910.0,3491.47474267,3923.46060488
5911.0,3847.66871692,4229.07259047
5912.0,4827.99479835,4094.4178815
5913.0,4552.00309687,3492.42344212
5914.0,3159.08997281,3620.15685731
5915.0,1753.06951087,3566.30933344
5916.0,1773.54171896,2561.04161654
5917.0,1777.03002434,449.886951829
5918.0,1777.43797738,1340.16557912
5919.0,1756.9913763,1825.86013222
5920.0,1789.13093255,3250.69435695
5921.0,2610.97725496,3614.76835529
5922.0,3939.57869742,3151.72514339
5923.0,4027.47680096,2763.92314183
5924.0,0.0,100.914601499
5925.0,0.0,190.933961114
5926.0,0.0,221.328216595
5927.0,0.0,121.231461686
5928.0,0.0,29.6732150077
5929.0,0.0,37.5873387487
5930.0,0.0,26.0746847601
5931.0,0.0,109.509224607
5932.0,0.0,48.9256578526
5933.0,0.0,120.58907482
5934.0,3093.42414068,1350.80059326
5935.0,3482.8519013,2281.61987133
5936.0,4151.7268902,3721.4824219
5937.0,2465.73877401,4265.0747826
5938.0,2444.89194342,1917.57497119
5939.0,1765.83568376,1094.15727297
5940.0,493.302684627,779.692443873
5941.0,132.163480508,-30.208051331
5942.0,194.710867493,285.396989395
5943.0,174.45323885,448.358901497
5944.0,376.8638474,501.625863228
5945.0,841.120346701,298.048542297
5946.0,1357.79756302,726.017931532
5947.0,1769.40596719,1382.54504866
5948.0,0.0,39.6917911945
5949.0,0.0,51.5597035058
5950.0,0.0,95.9108658859
5951.0,0.0,5.42337165277
5952.0,0.0,58.940549151
5953.0,0.0,69.6155178306
5954.0,0.0,-19.5997873822
5955.0,0.0,107.112971389
5956.0,0.0,69.6977936819
5957.0,0.0,-45.201267243
5958.0,1767.81495807,1584.67821494
5959.0,2000.68840683,2355.11138395
5960.0,3770.54446359,2921.71827483
5961.0,4343.72862145,1917.73022023
5962.0,1784.52233726,1562.44232687
5963.0,813.498788569,478.596075802
5964.0,172.36331755,583.94263906
5965.0,166.270464085,532.634764805
5966.0,300.709755016,377.113057502
5967.0,57.2788904774,179.665732162
5968.0,403.794090135,399.741675557
5969.0,965.284418599,518.917909314
5970.0,183.083989974,354.829244519
5971.0,259.488365839,168.737896143
5972.0,0.0,-43.312470478
5973.0,0.0,39.3252802563
5974.0,0.0,91.9179831204
5975.0,0.0,45.3924178677
5976.0,0.0,22.5973591441
5977.0,0.0,56.9283626429
5978.0,0.0,112.562778369
5979.0,0.0,18.6088603089
5980.0,0.0,21.4537665852
5981.0,0.0,55.3257366585
5982.0,0.0,103.774403019
5983.0,72.825915282,605.087735805
5984.0,1744.58229939,735.062386581
5985.0,1782.61924457,1384.19950014
5986.0,1770.92961815,621.277275386
5987.0,669.281272653,-19.6790859348
5988.0,122.485138209,52.6248629821
5989.0,127.458447526,45.1715427753
5990.0,45.683458771,-167.996723317
5991.0,5.21697899887,61.5415710009
5992.0,245.854302334,607.38246199
5993.0,1529.58040791,879.784660338
5994.0,1755.52654025,2109.54108285
5995.0,0.0,-34.4897268319
5996.0,0.0,-4.68767679415
5997.0,0.0,98.0335046654
5998.0,0.0,166.331152085
5999.0,0.0,63.4897502471
6000.0,0.0,0.467998115275
6001.0,0.0,40.8470811515
6002.0,0.0,197.965342272
6003.0,0.0,53.583404309
6004.0,0.0,-20.8517097019
6005.0,0.0,76.9698570804
6006.0,3192.52281162,3230.83518685
6007.0,4470.14645171,1797.0267371
6008.0,4103.58351857,3337.63549988
6009.0,1872.37704408,1876.44384852
6010.0,1780.07416537,3106.63576958
6011.0,1739.78018147,1013.9367396
6012.0,161.536204177,407.839266129
6013.0,218.997220419,106.737137743
6014.0,22.2979879006,31.0286411986
6015.0,34.3870515965,-118.256831379
6016.0,317.832705572,159.998913584
6017.0,207.30866509,991.374218234
6018.0,729.668866356,681.877152694
6019.0,325.829349095,649.676406656
6020.0,0.0,77.532559937
6021.0,0.0,123.502886885
6022.0,0.0,22.0501205983
6023.0,0.0,-70.7152936253
6024.0,0.0,112.217931148
6025.0,0.0,86.8428006581
6026.0,0.0,54.1902064444
6027.0,0.0,170.508874733
6028.0,0.0,124.819002482
6029.0,0.0,140.752373855
6030.0,1771.82925017,3564.80619305
6031.0,2113.17421606,3708.25275918
6032.0,2837.5344124,2144.51754446
6033.0,1768.77723189,991.512572721
6034.0,1455.06474122,3043.47566031
6035.0,1783.93307366,2572.68165946
6036.0,1751.02932691,1746.08160765
6037.0,1458.19448296,961.117795364
6038.0,1745.04369063,1261.19899033
6039.0,220.958665035,561.906588918
6040.0,77.4182012959,490.638655193
6041.0,125.657067415,339.315330717
6042.0,283.357400748,430.015191277
6043.0,346.741442315,658.675381122
6044.0,0.0,6.82145701119
6045.0,0.0,135.882081815
6046.0,0.0,100.324726258
6047.0,0.0,41.9783124429
6048.0,0.0,60.2232281821
6049.0,0.0,79.5457967261
6050.0,0.0,154.564064189
6051.0,0.0,96.4069142004
6052.0,0.0,101.793131939
6053.0,0.0,137.229097636
6054.0,252.68234488,2489.62110788
6055.0,1739.93439625,3165.83629653
6056.0,1782.36937043,1080.63906605
6057.0,1787.15879947,379.263275224
6058.0,1775.38343326,491.616400368
6059.0,1765.74651914,698.848787156
6060.0,722.754622474,363.055077281
6061.0,272.050213198,-43.0269377544
6062.0,110.018796586,-21.2099064902
6063.0,108.204009565,177.658031401
6064.0,108.581034611,57.8943422933
6065.0,31.5546606508,-32.9432613894
6066.0,66.4823019666,65.9310535546
6067.0,124.093454853,207.956022329
6068.0,0.0,92.0407835721
6069.0,0.0,44.0688684895
6070.0,0.0,99.8535871629
6071.0,0.0,8.13429160762
6072.0,0.0,93.8782223692
6073.0,0.0,106.862723877
6074.0,0.0,63.6948079962
6075.0,0.0,-10.8918709955
6076.0,0.0,115.292544727
6077.0,0.0,-14.7100911061
6078.0,474.789839212,187.779562797
6079.0,187.64520289,2460.47198368
6080.0,1285.70081344,2082.55615646
6081.0,640.068114523,2768.06929731
6082.0,1734.85979009,3281.91047494
6083.0,1756.46799372,2752.29717004
6084.0,1768.37240102,1336.20135768
6085.0,1743.24733522,587.083179387
6086.0,559.768332598,223.524172807
6087.0,252.855771168,1246.69354168
6088.0,458.70686026,2672.80622061
6089.0,209.484839626,2518.42760946
6090.0,1742.08712804,1315.91006472
6091.0,867.14701294,271.223348717
6092.0,0.0,53.7324464616
6093.0,0.0,41.3472220602
6094.0,0.0,49.5304096448
6095.0,0.0,63.8476318567
6096.0,0.0,143.534650692
6097.0,0.0,138.394915981
6098.0,0.0,67.6981031955
6099.0,0.0,67.6287188071
6100.0,0.0,74.5782709342
6101.0,0.0,119.711434598
6102.0,258.620684376,427.276673
6103.0,824.679866884,2984.5648577
6104.0,1213.26722095,1374.77853314
6105.0,142.243013182,396.114881078
6106.0,1733.7195277,2593.49071814
6107.0,1750.17584589,2774.34901276
6108.0,1773.89587347,592.963883016
6109.0,1765.31647574,217.004176577
6110.0,1752.46778274,241.831908616
6111.0,1776.90460636,702.415704788
6112.0,2073.57726937,1725.55917151
6113.0,1750.61547915,690.064964147
6114.0,1775.32115444,1511.64014191
6115.0,1759.3506231,1912.3387866
6116.0,0.0,112.206343186
6117.0,0.0,-30.8799049534
6118.0,0.0,129.869579482
6119.0,0.0,-33.8258357412
6120.0,0.0,74.470093567
6121.0,0.0,-47.0793596407
6122.0,0.0,-20.2110501617
6123.0,0.0,55.1976788209
6124.0,0.0,57.0391615778
6125.0,0.0,129.983028341
6126.0,1758.58763219,2079.35008724
6127.0,1664.22191366,940.752785552
6128.0,429.555809431,426.109731091
6129.0,1736.26033035,3312.1894883
6130.0,1732.92378796,481.684366166
6131.0,584.503941829,158.911453458
6132.0,1758.85749354,853.554330013
6133.0,1796.97452286,1765.13363456
6134.0,2511.77166201,2988.12731087
6135.0,2952.91811871,3860.94816993
6136.0,3936.95008071,4440.46256938
6137.0,3297.93295867,4496.18295719
6138.0,1783.63614899,3509.41859033
6139.0,1736.20979537,303.960857094
6140.0,0.0,151.896806233
6141.0,0.0,108.226307756
6142.0,0.0,359.486473535
6143.0,0.0,117.548259213
6144.0,0.0,30.8083982647
6145.0,0.0,96.4794431907
6146.0,0.0,60.2114938173
6147.0,0.0,58.6032567401
6148.0,0.0,215.392551939
6149.0,0.0,194.67519237
6150.0,196.504918802,154.840750693
6151.0,346.262184518,302.941055635
6152.0,423.113154489,45.1638280596
6153.0,188.479286322,1958.56214509
6154.0,1734.23554844,3122.36005077
6155.0,1746.0158141,845.588560756
6156.0,281.974345962,-42.7719305995
6157.0,18.6872946513,203.016903727
6158.0,813.0369431,453.440635747
